timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722089210076.1826;16;221.4;0.0;0.0;0.0;160.18;329.92;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;77095658;219384;253952;12901;252;0;4;7613591552;0;0;838395904;838758400;91836416;0;8192;838320128;8031170560;7613591552;0;0;838750208;91836416;8192;8031170560;1.243352228140528;opencraft.x86_64;0;2347;344715;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830102754;3896209257;7591722;23853846;0;0;0;0;0;0;0;0;0;0;0;0;12753979524;4192565477;15850553;8888788;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195437;3681329152;96305;1715594752;60039;1983524864;5059;285943296;128473;1314000896;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537692.6;62831.3;0.0;55.25;582.89;0.0;31853.17;825477.76;6.9;1.3747812500000003;1200.0;3200.0;5179265706;1955919112;1228169847;0
1722089211131.4148;23;265.6;0.0;0.0;0.0;161.0;331.87;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;77389471;220316;253952;12901;252;0;4;7613591552;0;0;838637568;838987776;91836416;0;8192;838561792;8031170560;7613591552;0;0;838987776;91836416;8192;8031170560;1.2437043958053673;opencraft.x86_64;0;2352;346845;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830110616;3896219898;7591796;23853928;0;0;0;0;0;0;0;0;0;0;0;0;12753979740;4192565653;15850555;8888789;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195437;3681329152;96305;1715594752;60039;1983524864;5059;285943296;128473;1314000896;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537723.01;62831.3;0.0;55.26;582.89;0.0;31853.98;825479.71;8.3;1.6704062499999999;1200.0;3200.0;5179326954;1955936973;1228178549;0
1722089212169.501;23;242.5;0.0;0.0;0.0;161.6;333.81;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;77663108;221184;258048;12928;253;0;4;7613591552;0;0;838887424;839233536;91836416;0;8192;838811648;8031170560;7613591552;0;0;839233536;91836416;8192;8031170560;1.2440687071827874;opencraft.x86_64;0;2353;348127;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830130057;3896230086;7591871;23854001;0;0;0;0;0;0;0;0;0;0;0;0;12753980140;4192565845;15850557;8888790;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195437;3681329152;96305;1715594752;60039;1983524864;5059;285943296;128473;1314000896;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537753.9;62831.31;0.0;55.27;582.89;0.0;31854.6;825481.66;7.7;1.4682187500000003;1200.0;3200.0;5179383060;1955952884;1228186531;0
1722089213220.3594;23;259.9;0.0;0.0;0.0;162.37;335.78;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;77983402;222200;258048;12928;253;0;4;7613591552;0;0;839124992;839491584;91836416;0;8192;839049216;8031170560;7613591552;0;0;839487488;91836416;8192;8031170560;1.2444451622727881;opencraft.x86_64;0;2353;349706;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830138069;3896239854;7591947;23854067;0;0;0;0;0;0;0;0;0;0;0;0;12753980140;4192565845;15850557;8888790;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195437;3681329152;96305;1715594752;60039;1983524864;5059;285943296;128473;1314000896;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537784.7;62831.31;0.0;55.28;582.9;0.0;31855.36;825483.58;8.1;1.4304999999999999;1200.0;3200.0;5179445184;1955970386;1228194915;0
1722089214274.1995;23;260.1;0.0;0.0;0.0;163.27;337.62;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;78288564;223168;258048;12928;253;0;4;7613591552;0;0;839387136;839749632;91836416;0;8192;839311360;8031170560;7613591552;0;0;839749632;91836416;8192;8031170560;1.2448337610753695;opencraft.x86_64;0;2354;351574;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830146135;3896250803;7592024;23854151;0;0;0;0;0;0;0;0;0;0;0;0;12753980140;4192565845;15850557;8888790;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195437;3681329152;96305;1715594752;60039;1983524864;5059;285943296;128473;1314000896;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537815.53;62831.31;0.0;55.28;582.9;0.0;31856.26;825485.35;8.0;1.3712500000000003;1200.0;3200.0;5179505968;1955987721;1228203675;0
1722089215329.7522;23;252.8;0.0;0.0;0.0;164.07;339.48;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;78581116;224096;262144;12955;254;0;4;7613591552;0;0;839608320;839991296;91836416;0;8192;839532544;8031170560;7613591552;0;0;839974912;91836416;8192;8031170560;1.2451677131713377;opencraft.x86_64;0;2356;353397;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830166886;3896261531;7592098;23854233;0;0;0;0;0;0;0;0;0;0;0;0;12753980568;4192566037;15850559;8888791;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537846.4;62831.31;0.0;55.29;582.91;0.0;31857.01;825487.08;7.5;1.4410937499999996;1200.0;3200.0;5179564862;1956005027;1228211359;0
1722089216380.0667;2;247.5;0.0;0.0;0.0;164.95;341.2;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;78853492;224960;262144;12955;254;0;4;7613591552;0;0;839718912;840077312;91836416;0;8192;839643136;8031170560;7613591552;0;0;840077312;91836416;8192;8031170560;1.245319509578596;opencraft.x86_64;0;2358;354999;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830175064;3896272112;7592174;23854314;0;0;0;0;0;0;0;0;0;0;0;0;12753980568;4192566037;15850559;8888791;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537877.28;62831.31;0.0;55.3;582.91;0.0;31857.82;825488.62;7.1;1.41309375;1200.0;3200.0;5179622012;1956021167;1228219023;0
1722089217430.958;31;229.2;0.0;0.0;0.0;165.62;342.94;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79069123;225644;262144;12955;254;0;4;7613591552;0;0;841078784;830730240;91836416;0;8192;841003008;8031170560;7613591552;0;0;841211904;91836416;8192;8031170560;1.2470014137710186;opencraft.x86_64;0;2359;356373;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830183010;3896282567;7592249;23854390;0;0;0;0;0;0;0;0;0;0;0;0;12753980568;4192566037;15850559;8888791;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537908.4;62831.31;0.0;55.3;582.91;0.0;31858.5;825490.37;7.2;1.4477499999999999;1200.0;3200.0;5179672837;1956035038;1228226364;0
1722089218482.7205;27;230.9;0.0;0.0;0.0;166.19;344.8;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79258273;226244;266240;12982;255;0;4;7613591552;0;0;839825408;840192000;91836416;0;8192;839749632;8031170560;7613591552;0;0;840187904;91836416;8192;8031170560;1.2454834496984353;opencraft.x86_64;0;2362;357813;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830203130;3896293489;7592324;23854475;0;0;0;0;0;0;0;0;0;0;0;0;12753981024;4192566229;15850561;8888792;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537939.53;62831.31;0.0;55.31;582.92;0.0;31859.06;825492.15;7.0;1.52309375;1200.0;3200.0;5179723302;1956048384;1228233603;0
1722089219535.6484;1;228.1;0.0;0.0;0.0;166.77;346.61;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79472643;226924;266240;12982;255;0;4;7613591552;0;0;841078784;841441280;91836416;0;8192;841003008;8031170560;7613591552;0;0;841441280;91836416;8192;8031170560;1.2473414377232772;opencraft.x86_64;0;2366;359441;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830211076;3896304757;7592399;23854566;0;0;0;0;0;0;0;0;0;0;0;0;12753981024;4192566229;15850561;8888792;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24537970.61;62831.31;0.0;55.32;582.92;0.0;31859.56;825493.72;6.3;1.48828125;1200.0;3200.0;5179775858;1956062451;1228240278;0
1722089220585.1108;3;246.4;0.0;0.0;0.0;167.49;348.46;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79716016;227696;270336;13009;256;0;4;7613591552;0;0;839948288;840310784;91836416;0;8192;839872512;8031170560;7613591552;0;0;840310784;91836416;8192;8031170560;1.2456656053871453;opencraft.x86_64;0;2367;360991;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830231113;3896314444;7592473;23854632;0;0;0;0;0;0;0;0;0;0;0;0;12753981504;4192566421;15850563;8888793;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538001.16;62831.32;0.0;55.32;582.92;0.0;31860.29;825495.59;7.8;1.6091562499999998;1200.0;3200.0;5179830647;1956077886;1228248426;0
1722089221622.0276;9;223.8;0.0;0.0;0.0;168.1;350.2;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79936691;228396;270336;13009;256;0;4;7613591552;0;0;841074688;841441280;91836416;0;8192;840998912;8031170560;7613591552;0;0;841441280;91836416;8192;8031170560;1.2473414377232772;opencraft.x86_64;0;2369;362447;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830239113;3896325306;7592549;23854716;0;0;0;0;0;0;0;0;0;0;0;0;12753981504;4192566421;15850563;8888793;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538032.36;62831.32;0.0;55.33;582.92;0.0;31860.93;825497.37;7.2;1.54709375;1200.0;3200.0;5179882416;1956091960;1228256322;0
1722089222676.6067;19;225.4;0.0;0.0;0.0;168.74;351.92;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80129624;229008;274432;13036;257;0;4;7613591552;0;0;840067072;821551104;91836416;0;8192;839991296;8031170560;7613591552;0;0;840429568;91836416;8192;8031170560;1.245841689219565;opencraft.x86_64;0;2373;363880;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830258386;3896336094;7592622;23854799;0;0;0;0;0;0;0;0;0;0;0;0;12753982012;4192566613;15850565;8888794;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538063.34;62831.32;0.0;55.34;582.92;0.0;31861.62;825499.11;7.3;1.4239687499999998;1200.0;3200.0;5179931646;1956105735;1228263859;0
1722089223722.2302;0;237.8;0.0;0.0;0.0;169.5;353.66;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80385607;229820;274432;13036;257;0;4;7613591552;0;0;826796032;840474624;91836416;0;8192;826720256;8031170560;7613591552;0;0;821559296;91836416;8192;8031170560;1.217868647289997;opencraft.x86_64;0;2374;365616;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830266482;3896346822;7592699;23854881;0;0;0;0;0;0;0;0;0;0;0;0;12753982012;4192566613;15850565;8888794;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538094.37;62831.32;0.0;55.34;582.92;0.0;31862.38;825500.89;7.6;1.5466250000000004;1200.0;3200.0;5179987250;1956120909;1228272145;0
1722089224775.3132;0;247.5;0.0;0.0;0.0;170.25;355.52;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80656722;230680;278528;13063;258;0;4;7632580608;0;0;822974464;823336960;91836416;0;8192;822898688;8050159616;7632580608;0;0;823336960;91836416;8192;8050159616;1.2205038329200018;opencraft.x86_64;0;2381;367375;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830306748;3896361943;7592796;23854974;0;0;0;0;0;0;0;0;0;0;0;0;12753982548;4192566805;15850567;8888795;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538125.3;62831.32;0.0;55.35;582.92;0.0;31863.09;825502.62;7.3;1.3716562500000002;1200.0;3200.0;5180045409;1956137111;1228279934;0
1722089225829.7842;7;245.8;0.0;0.0;0.0;171.0;357.32;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80907661;231476;278528;13063;258;0;4;7632580608;0;0;851089408;851451904;91836416;0;8192;851013632;8050159616;7632580608;0;0;851451904;91836416;8192;8050159616;1.2621810544968532;opencraft.x86_64;0;2383;368932;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830314772;3896372571;7592873;23855057;0;0;0;0;0;0;0;0;0;0;0;0;12753982548;4192566805;15850567;8888795;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538155.72;62831.32;0.0;55.35;582.93;0.0;31863.84;825504.34;7.5;1.375;1200.0;3200.0;5180099653;1956152275;1228287940;0
1722089226860.9673;0;243.0;0.0;0.0;0.0;171.71;359.15;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81190125;232372;278528;13063;258;0;4;7632580608;0;0;822601728;822964224;91836416;0;8192;822525952;8050159616;7632580608;0;0;822915072;91836416;8192;8050159616;1.2198784317220974;opencraft.x86_64;0;2387;370930;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830322784;3896383359;7592949;23855140;0;0;0;0;0;0;0;0;0;0;0;0;12753982548;4192566805;15850567;8888795;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538186.56;62831.33;0.0;55.36;582.93;0.0;31864.57;825506.19;7.7;1.4683437499999996;1200.0;3200.0;5180158270;1956168474;1228296232;0
1722089227911.2415;4;241.4;0.0;0.0;0.0;172.49;360.91;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81433498;233144;282624;13090;259;0;4;7632580608;0;0;823064576;823431168;91836416;0;8192;822988800;8050159616;7632580608;0;0;823431168;91836416;8192;8050159616;1.2206434856146795;opencraft.x86_64;0;2389;372398;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830342373;3896394114;7593024;23855221;0;0;0;0;0;0;0;0;0;0;0;0;12753983112;4192566997;15850569;8888796;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538217.6;62831.33;0.0;55.36;582.94;0.0;31865.3;825507.89;7.3;1.34428125;1200.0;3200.0;5180212545;1956183641;1228303860;0
1722089228964.6794;4;254.3;0.0;0.0;0.0;173.27;362.81;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81727311;234076;282624;13090;259;0;4;7632580608;0;0;823064576;823431168;91836416;0;8192;822988800;8050159616;7632580608;0;0;823431168;91836416;8192;8050159616;1.2206434856146795;opencraft.x86_64;0;2390;374057;42;88;21692;1;running;None;5712;5712;5712;zmr280;1830350319;3896404362;7593099;23855295;0;0;0;0;0;0;0;0;0;0;0;0;12753983112;4192566997;15850569;8888796;0;0;0;59;143184997;143184997;773666;773666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127707;2322114048;195442;3681361920;96305;1715594752;60039;1983524864;5059;285943296;128478;1314033664;26136;318065152;3723;383803392;21206;315061760;61660;11795582976;781;12117504;56098;11420426240;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24538248.46;62831.33;0.0;55.37;582.94;0.0;31866.07;825509.69;7.7;1.4779375;1200.0;3200.0;5180272570;1956200349;1228312138;0
