timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722097289375.5896;25;282.3;0.0;0.0;0.0;186.53;510.94;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;83580448;239829;393216;17640;341;0;4;17634287616;0;0;7838212096;7859200000;91787264;0;8192;7838089216;18051866624;17634287616;0;0;7827972096;91787264;8192;18051866624;11.604055650620367;opencraft.x86_64;0;2165;346490;42;88;27690;1;running;None;5712;5712;5712;zmr280;722513063;3979481809;3555857;20544129;0;0;0;0;0;0;0;0;0;0;0;0;1688313116;186828230056;9672980;8801396;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304162.94;184372.54;0.0;56.35;732.11;0.0;87385.06;1143014.46;7.9;1.5556249999999996;1200.0;3200.0;2239174045;4965366825;1697998936;0
1722097290423.1526;11;350.0;0.0;0.0;0.0;187.31;513.85;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;83836634;240641;397312;17667;342;0;4;17634287616;0;0;7827734528;7817482240;91787264;0;8192;7827611648;18051866624;17634287616;0;0;7827963904;91787264;8192;18051866624;11.604043506935804;opencraft.x86_64;0;2167;347900;42;88;27690;1;running;None;5712;5712;5712;zmr280;723034073;3979676148;3557133;20545422;0;0;0;0;0;0;0;0;0;0;0;0;1688314156;186828230248;9672982;8801397;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304192.85;184372.54;0.0;56.36;732.11;0.0;87385.85;1143017.33;10.9;1.53478125;1200.0;3200.0;2239236226;4965387282;1698011332;0
1722097291480.3997;12;284.9;0.0;0.0;0.0;188.09;516.07;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;84095344;241461;397312;17667;342;0;4;17634287616;0;0;7817248768;7827963904;91787264;0;8192;7817125888;18051866624;17634287616;0;0;7827963904;91787264;8192;18051866624;11.604043506935804;opencraft.x86_64;0;2168;349262;42;88;27690;1;running;None;5712;5712;5712;zmr280;723242202;3979869189;3558407;20546709;0;0;0;0;0;0;0;0;0;0;0;0;1688314156;186828230248;9672982;8801397;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304223.38;184372.54;0.0;56.38;732.11;0.0;87386.59;1143019.42;8.5;1.6150624999999998;1200.0;3200.0;2239297248;4965406092;1698022269;0
1722097292531.349;28;288.5;0.0;0.0;0.0;188.87;518.32;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;84326290;242193;401408;17694;343;0;4;17634287616;0;0;7829831680;7819587584;91787264;0;8192;7829708800;18051866624;17634287616;0;0;7830073344;91787264;8192;18051866624;11.607170505710386;opencraft.x86_64;0;2170;350744;42;88;27690;1;sleeping;None;5712;5712;5712;zmr280;723620098;3980060106;3559660;20547977;0;0;0;0;0;0;0;0;0;0;0;0;1688324840;186828230632;9672986;8801399;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304253.72;184372.55;0.0;56.39;732.12;0.0;87387.36;1143021.61;8.9;1.6666875;1200.0;3200.0;2239356078;4965424562;1698033184;0
1722097293581.1155;13;331.0;0.0;0.0;0.0;189.65;521.02;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;84559760;242933;401408;17694;343;0;4;17634287616;0;0;7817240576;7827963904;91787264;0;8192;7817117696;18051866624;17634287616;0;0;7869906944;91787264;8192;18051866624;11.666219171890576;opencraft.x86_64;0;2171;351964;42;88;27690;1;running;None;5712;5712;5712;zmr280;723959954;3980253411;3560933;20549247;0;0;0;0;0;0;0;0;0;0;0;0;1688325204;186828230984;9672989;8801401;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304283.79;184372.55;0.0;56.4;732.12;0.0;87388.14;1143024.16;10.0;1.6072499999999998;1200.0;3200.0;2239415228;4965444121;1698045243;0
1722097294633.1968;9;272.0;0.0;0.0;0.0;190.45;523.08;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;84789444;243661;401408;17694;343;0;4;17634287616;0;0;7817252864;7817486336;91787264;0;8192;7817129984;18051866624;17634287616;0;0;7817494528;91787264;8192;18051866624;11.588523878066233;opencraft.x86_64;0;2174;353216;42;88;27690;1;running;None;5712;5712;5712;zmr280;724171664;3980445644;3562208;20550529;0;0;0;0;0;0;0;0;0;0;0;0;1688325636;186828231336;9672993;8801403;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304314.38;184372.55;0.0;56.4;732.12;0.0;87388.91;1143026.14;8.3;1.70209375;1200.0;3200.0;2239473564;4965462819;1698055882;0
1722097295684.1992;14;339.3;0.0;0.0;0.0;191.19;525.91;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;85017866;244385;405504;17721;344;0;4;17634287616;0;0;7831920640;7832158208;91787264;0;8192;7831797760;18051866624;17634287616;0;0;7832170496;91787264;8192;18051866624;11.610279288958123;opencraft.x86_64;0;2177;354440;42;88;27690;1;running;None;5712;5712;5712;zmr280;724689892;3980636868;3563483;20551809;0;0;0;0;0;0;0;0;0;0;0;0;1688327104;186828231880;9672998;8801406;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304344.34;184372.55;0.0;56.41;732.13;0.0;87389.71;1143029.05;11.1;1.603125;1200.0;3200.0;2239532629;4965482529;1698068910;0
1722097296736.9233;11;275.0;0.0;0.0;0.0;192.02;527.97;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;85256384;245141;405504;17721;344;0;4;17634287616;0;0;7831928832;7836356608;91787264;0;8192;7831805952;18051866624;17634287616;0;0;7821676544;91787264;8192;18051866624;11.59472322903487;opencraft.x86_64;0;2180;355926;42;88;27690;1;running;None;5712;5712;5712;zmr280;724897412;3980829282;3564737;20553090;0;0;0;0;0;0;0;0;0;0;0;0;1688327160;186828231880;9672999;8801406;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304374.92;184372.55;0.0;56.43;732.13;0.0;87390.46;1143030.9;7.9;1.8077187499999998;1200.0;3200.0;2239592591;4965501145;1698079172;0
1722097297786.6174;15;335.5;0.0;0.0;0.0;192.72;530.79;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;85469662;245817;409600;17748;345;0;4;17634287616;0;0;7831924736;7819575296;91787264;0;8192;7831801856;18051866624;17634287616;0;0;7832158208;91787264;8192;18051866624;11.610261073431282;opencraft.x86_64;0;2184;357039;42;88;27690;1;running;None;5712;5712;5712;zmr280;725406085;3981021342;3565990;20554362;0;0;0;0;0;0;0;0;0;0;0;0;1688335328;186828232500;9673005;8801410;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304404.78;184372.55;0.0;56.44;732.13;0.0;87391.09;1143033.54;9.9;1.6976250000000002;1200.0;3200.0;2239648849;4965519931;1698090700;0
1722097298834.499;13;277.0;0.0;0.0;0.0;193.4;533.02;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;85698084;246541;409600;17748;345;0;4;17634287616;0;0;7831928832;7832162304;91787264;0;8192;7831805952;18051866624;17634287616;0;0;7832162304;91787264;8192;18051866624;11.610267145273562;opencraft.x86_64;0;2187;358313;42;88;27690;1;running;None;5712;5712;5712;zmr280;725617593;3981215154;3567264;20555660;0;0;0;0;0;0;0;0;0;0;0;0;1688335328;186828232500;9673005;8801410;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304435.4;184372.56;0.0;56.44;732.13;0.0;87391.66;1143035.32;7.2;1.4521562499999996;1200.0;3200.0;2239706595;4965537974;1698100228;0
1722097299887.6826;8;279.4;0.0;0.0;0.0;194.18;535.18;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;85931554;247281;409600;17748;345;0;4;17634287616;0;0;7831916544;7832158208;91787264;0;8192;7831793664;18051866624;17634287616;0;0;7832158208;91787264;8192;18051866624;11.610261073431282;opencraft.x86_64;0;2191;359700;42;88;27690;1;running;None;5712;5712;5712;zmr280;725831508;3981406749;3568557;20556929;0;0;0;0;0;0;0;0;0;0;0;0;1688335328;186828232500;9673005;8801410;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304465.97;184372.56;0.0;56.45;732.13;0.0;87392.4;1143037.35;8.4;1.7417812500000003;1200.0;3200.0;2239766046;4965557253;1698110996;0
1722097300939.6086;13;331.1;0.0;0.0;0.0;194.85;538.0;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;86146094;247961;413696;17775;346;0;4;17634287616;0;0;7831916544;7832158208;91787264;0;8192;7831793664;18051866624;17634287616;0;0;7819575296;91787264;8192;18051866624;11.591608373944851;opencraft.x86_64;0;2194;360974;42;88;27690;1;running;None;5712;5712;5712;zmr280;726335952;3981597755;3569811;20558197;0;0;0;0;0;0;0;0;0;0;0;0;1688336476;186828232692;9673007;8801411;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304496.07;184372.56;0.0;56.45;732.14;0.0;87393.07;1143040.11;10.2;1.5819687500000001;1200.0;3200.0;2239823133;4965577049;1698122636;0
1722097301994.899;8;275.9;0.0;0.0;0.0;195.53;540.23;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;86392184;248741;413696;17775;346;0;4;17634287616;0;0;7831920640;7819579392;91787264;0;8192;7831797760;18051866624;17634287616;0;0;7832162304;91787264;8192;18051866624;11.610267145273562;opencraft.x86_64;0;2195;362254;42;88;27690;1;sleeping;None;5712;5712;5712;zmr280;726542004;3981790780;3571086;20559487;0;0;0;0;0;0;0;0;0;0;0;0;1688343544;186828232884;9673009;8801412;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304526.73;184372.56;0.0;56.46;732.14;0.0;87393.77;1143042.37;8.8;1.4990625;1200.0;3200.0;2239883093;4965596023;1698133856;0
1722097303048.456;15;333.9;0.0;0.0;0.0;196.23;543.05;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;86607986;249425;417792;17802;347;0;4;17634287616;0;0;7823540224;7832158208;91787264;0;8192;7823417344;18051866624;17634287616;0;0;7819575296;91787264;8192;18051866624;11.591608373944851;opencraft.x86_64;0;2198;363472;42;88;27690;1;running;None;5712;5712;5712;zmr280;727047903;3981983138;3572339;20560768;0;0;0;0;0;0;0;0;0;0;0;0;1688344720;186828233076;9673011;8801413;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304556.76;184372.57;0.0;56.47;732.14;0.0;87394.43;1143044.97;9.8;1.58790625;1200.0;3200.0;2239940398;4965614852;1698145713;0
1722097304103.0203;9;282.9;0.0;0.0;0.0;197.02;545.24;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;86854076;250205;417792;17802;347;0;4;17634287616;0;0;7819350016;7819583488;91787264;0;8192;7819227136;18051866624;17634287616;0;0;7819591680;91787264;8192;18051866624;11.591632661313973;opencraft.x86_64;0;2200;364998;42;88;27690;1;running;None;5712;5712;5712;zmr280;727257360;3982175512;3573632;20562052;0;0;0;0;0;0;0;0;0;0;0;0;1688344720;186828233076;9673011;8801413;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304587.34;184372.57;0.0;56.48;732.15;0.0;87395.2;1143047.1;8.7;1.7347812499999995;1200.0;3200.0;2240000870;4965633648;1698156695;0
1722097305155.5293;15;278.8;0.0;0.0;0.0;197.73;547.45;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;87068616;250885;421888;17829;348;0;4;17634287616;0;0;7835344896;7834755072;91787264;0;8192;7835222016;18051866624;17634287616;0;0;7822753792;91787264;8192;18051866624;11.596320123554705;opencraft.x86_64;0;2203;366417;42;88;27690;1;running;None;5712;5712;5712;zmr280;727590151;3982366804;3574866;20563324;0;0;0;0;0;0;0;0;0;0;0;0;1688347496;186828234980;9673023;8801424;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304617.81;184372.57;0.0;56.48;732.15;0.0;87395.89;1143049.23;8.5;1.4345624999999997;1200.0;3200.0;2240058035;4965651646;1698167465;0
1722097306206.2522;9;325.8;0.0;0.0;0.0;198.53;550.09;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;87285680;251573;421888;17829;348;0;4;17634287616;0;0;7821443072;7821676544;91787264;0;8192;7821320192;18051866624;17634287616;0;0;7821672448;91787264;8192;18051866624;11.594717157192589;opencraft.x86_64;0;2205;367442;42;88;27690;1;running;None;5712;5712;5712;zmr280;727988229;3982560102;3576161;20564609;0;0;0;0;0;0;0;0;0;0;0;0;1688349336;186828236852;9673036;8801435;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304648.03;184372.57;0.0;56.49;732.16;0.0;87396.74;1143051.9;10.5;1.4779062499999998;1200.0;3200.0;2240114325;4965670400;1698179659;0
1722097307260.8381;9;271.4;0.0;0.0;0.0;199.19;552.3;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;87502744;252261;421888;17829;348;0;4;17634287616;0;0;7834025984;7834259456;91787264;0;8192;7833903104;18051866624;17634287616;0;0;7834259456;91787264;8192;18051866624;11.6133759285213;opencraft.x86_64;0;2207;368525;42;88;27690;1;running;None;5712;5712;5712;zmr280;728202594;3982755043;3577435;20565903;0;0;0;0;0;0;0;0;0;0;0;0;1688357772;186828237044;9673039;8801436;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304678.8;184372.58;0.0;56.5;732.16;0.0;87397.37;1143053.93;8.0;1.54084375;1200.0;3200.0;2240170455;4965688326;1698190042;0
1722097308317.3948;24;342.0;0.0;0.0;0.0;200.07;555.02;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;87740000;253013;425984;17856;349;0;4;17634287616;0;0;7865470976;7865712640;91787264;0;8192;7865348096;18051866624;17634287616;0;0;7865712640;91787264;8192;18051866624;11.660001605395099;opencraft.x86_64;0;2209;369846;42;88;27690;1;running;None;5712;5712;5712;zmr280;728719814;3982947175;3578689;20567184;0;0;0;0;0;0;0;0;0;0;0;0;1688359000;186828237236;9673041;8801437;0;0;0;15;50588895;50588895;301660;301660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334748;6303983104;155065;6019497984;155599;2593273344;29816;2564313088;11567;1121793536;124860;3452014592;167375;2586405376;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24304708.73;184372.58;0.0;56.51;732.16;0.0;87398.21;1143056.59;10.5;1.6973437499999997;1200.0;3200.0;2240231116;4965707854;1698202284;0
