timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721814173016.4946;6;445.1;0.0;0.0;0.0;74.78;288.42;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47343405;124960;77824;13485;233;0;4;20264042496;0;0;7781884928;7782084608;91865088;0;8192;7781756928;20681617408;20264042496;0;0;7782084608;91865088;8192;20681617408;11.53605941869991;opencraft.x86_64;0;2129;158513;42;88;11370;1;running;None;5712;5712;5712;zmr280;1397674962;4106438774;6427262;15330301;0;0;0;0;0;0;0;0;0;0;0;0;5984535332;3429384188;7419463;6627570;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627260.01;26950.88;0.0;34.86;415.37;0.0;31011.74;917014.68;14.0;1.7716874999999996;1200.0;3200.0;5460534790;1981136480;1228290224;0
1721814174061.389;2;492.4;0.0;0.0;0.0;75.57;292.84;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47675311;126012;77824;13485;233;0;4;20264042496;0;0;7782106112;7782309888;91865088;0;8192;7781978112;20681617408;20264042496;0;0;7782309888;91865088;8192;20681617408;11.536393370795878;opencraft.x86_64;0;2130;160293;42;88;11370;1;running;None;5712;5712;5712;zmr280;1397858743;4106534234;6427895;15330960;0;0;0;0;0;0;0;0;0;0;0;0;5984535332;3429384188;7419463;6627570;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627288.52;26950.88;0.0;34.88;415.38;0.0;31012.56;917019.07;15.5;1.9389374999999998;1200.0;3200.0;5460608557;1981165656;1228304658;0
1721814175119.4116;0;485.2;0.0;0.0;0.0;76.49;297.05;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48024885;127120;77824;13485;233;0;4;20264042496;0;0;7782110208;7782309888;91865088;0;8192;7781982208;20681617408;20264042496;0;0;7782309888;91865088;8192;20681617408;11.536393370795878;opencraft.x86_64;0;2132;162050;42;88;11370;1;running;None;5712;5712;5712;zmr280;1397932920;4106629046;6428557;15331614;0;0;0;0;0;0;0;0;0;0;0;0;5984543336;3429384380;7419465;6627571;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627317.06;26950.88;0.0;34.89;415.39;0.0;31013.5;917023.28;15.3;1.7306875;1200.0;3200.0;5460687004;1981192355;1228319313;0
1721814176177.2932;4;443.3;0.0;0.0;0.0;77.2;301.07;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48341647;128124;77824;13485;233;0;4;20264042496;0;0;7782343680;7782547456;91865088;0;8192;7782215680;20681617408;20264042496;0;0;7782547456;91865088;8192;20681617408;11.536745538460716;opencraft.x86_64;0;2136;163934;42;88;11370;1;running;None;5712;5712;5712;zmr280;1398249606;4106724026;6429169;15332265;0;0;0;0;0;0;0;0;0;0;0;0;5984543552;3429384556;7419467;6627572;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627346.3;26950.88;0.0;34.91;415.39;0.0;31014.23;917027.23;13.9;1.7009062500000003;1200.0;3200.0;5460760672;1981220706;1228333095;0
1721814177245.151;7;487.1;0.0;0.0;0.0;77.94;305.56;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48653361;129112;77824;13485;233;0;4;20264042496;0;0;7782818816;7783022592;91865088;0;8192;7782690816;20681617408;20264042496;0;0;7783022592;91865088;8192;20681617408;11.537449873790395;opencraft.x86_64;0;2139;165864;42;88;11370;1;running;None;5712;5712;5712;zmr280;1398324080;4106820002;6429833;15332928;0;0;0;0;0;0;0;0;0;0;0;0;5984543552;3429384556;7419467;6627572;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627375.29;26950.88;0.0;34.93;415.4;0.0;31015.02;917031.69;15.4;1.7005;1200.0;3200.0;5460834090;1981244002;1228347969;0
1721814178319.1362;3;478.0;0.0;0.0;0.0;78.79;309.76;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49002935;130220;77824;13485;233;0;4;20264042496;0;0;7782822912;7783022592;91865088;0;8192;7782694912;20681617408;20264042496;0;0;7783022592;91865088;8192;20681617408;11.537449873790395;opencraft.x86_64;0;2141;167668;42;88;11370;1;running;None;5712;5712;5712;zmr280;1398396057;4106914727;6430475;15333582;0;0;0;0;0;0;0;0;0;0;0;0;5984543552;3429384556;7419467;6627572;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627403.86;26950.88;0.0;34.94;415.41;0.0;31015.85;917035.78;14.7;1.732875;1200.0;3200.0;5460909499;1981267816;1228362126;0
1721814179375.1462;5;475.9;0.0;0.0;0.0;79.49;314.08;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49298243;131156;77824;13485;233;0;4;20264042496;0;0;7782818816;7783022592;91865088;0;8192;7782690816;20681617408;20264042496;0;0;7783022592;91865088;8192;20681617408;11.537449873790395;opencraft.x86_64;0;2143;169268;42;88;11370;1;running;None;5712;5712;5712;zmr280;1398718239;4107008471;6431089;15334224;0;0;0;0;0;0;0;0;0;0;0;0;5984543552;3429384556;7419467;6627572;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627432.42;26950.89;0.0;34.95;415.41;0.0;31016.55;917039.93;14.5;1.6077499999999998;1200.0;3200.0;5460977749;1981296632;1228375641;0
1721814180428.819;4;497.5;0.0;0.0;0.0;80.28;318.58;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49616267;132164;77824;13485;233;0;4;20264042496;0;0;7783199744;7783399424;91865088;0;8192;7783071744;20681617408;20264042496;0;0;7783399424;91865088;8192;20681617408;11.538008484569104;opencraft.x86_64;0;2154;171235;42;88;11370;1;running;None;5712;5712;5712;zmr280;1398791381;4107102830;6431742;15334866;0;0;0;0;0;0;0;0;0;0;0;0;5984553064;3429384748;7419469;6627573;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627461.04;26950.89;0.0;34.97;415.42;0.0;31017.35;917044.35;15.5;1.66128125;1200.0;3200.0;5461052388;1981322362;1228389964;0
1721814181495.7156;2;453.1;0.0;0.0;0.0;81.05;322.57;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49901479;133068;77824;13485;233;0;4;20264042496;0;0;7783199744;7783399424;91865088;0;8192;7783071744;20681617408;20264042496;0;0;7783399424;91865088;8192;20681617408;11.538008484569104;opencraft.x86_64;0;2155;172942;42;88;11370;1;running;None;5712;5712;5712;zmr280;1399039164;4107198828;6432361;15335546;0;0;0;0;0;0;0;0;0;0;0;0;5984553064;3429384748;7419469;6627573;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627489.72;26950.89;0.0;34.98;415.42;0.0;31018.11;917048.19;13.9;1.65496875;1200.0;3200.0;5461121987;1981348950;1228403491;0
1721814182545.4966;18;474.0;0.0;0.0;0.0;81.72;326.87;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50151355;133860;77824;13485;233;0;4;20264042496;0;0;7783199744;7783399424;91865088;0;8192;7783071744;20681617408;20264042496;0;0;7783399424;91865088;8192;20681617408;11.538008484569104;opencraft.x86_64;0;2163;174177;42;88;11370;1;running;None;5712;5712;5712;zmr280;1399196653;4107293385;6433003;15336203;0;0;0;0;0;0;0;0;0;0;0;0;5984553064;3429384748;7419469;6627573;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133224;3857883136;112412;1973483008;64215;2999865344;5090;304567808;68720;854827008;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627518.11;26950.89;0.0;34.99;415.42;0.0;31018.83;917052.51;15.1;1.8152812499999997;1200.0;3200.0;5461185316;1981375713;1228417998;0
1721814183591.9995;21;452.2;0.0;0.0;0.0;82.49;330.83;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50434043;134756;77824;13485;233;0;4;20264042496;0;0;7783199744;7783399424;91865088;0;8192;7783071744;20681617408;20264042496;0;0;7783399424;91865088;8192;20681617408;11.538008484569104;opencraft.x86_64;0;2166;175761;42;88;11370;1;running;None;5712;5712;5712;zmr280;1399388659;4107386934;6433605;15336849;0;0;0;0;0;0;0;0;0;0;0;0;5984553064;3429384748;7419469;6627573;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627546.7;26950.89;0.0;35.0;415.44;0.0;31019.61;917056.41;14.1;1.6313437499999999;1200.0;3200.0;5461252983;1981401900;1228431086;0
1721814184637.7083;3;500.4;0.0;0.0;0.0;83.27;335.29;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50729351;135692;77824;13485;233;0;4;20264042496;0;0;7783543808;7783743488;91865088;0;8192;7783415808;20681617408;20264042496;0;0;7783743488;91865088;8192;20681617408;11.538518520497494;opencraft.x86_64;0;2171;177590;42;88;11370;1;running;None;5712;5712;5712;zmr280;1399608072;4107486466;6434282;15337522;0;0;0;0;0;0;0;0;0;0;0;0;5984553064;3429384748;7419469;6627573;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128377;43192909824;5535;71341568;55336;10413268992;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627574.8;26950.89;0.0;35.02;415.45;0.0;31020.42;917060.86;15.8;1.881375;1200.0;3200.0;5461322419;1981427690;1228445592;0
1721814185684.532;1;484.6;0.0;0.0;0.0;84.12;339.56;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51047375;136700;77824;13485;233;0;4;20264042496;0;0;7783543808;7784718336;91865088;0;8192;7783415808;20681617408;20264042496;0;0;7784460288;91865088;8192;20681617408;11.539581095348304;opencraft.x86_64;0;2172;179492;42;88;11370;1;running;None;5712;5712;5712;zmr280;1399679181;4107580750;6434915;15338173;0;0;0;0;0;0;0;0;0;0;0;0;5984560220;3429385176;7419473;6627576;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627603.36;26950.89;0.0;35.03;415.45;0.0;31021.24;917064.89;14.5;1.7436249999999998;1200.0;3200.0;5461394836;1981452782;1228459124;0
1721814186742.1633;2;474.2;0.0;0.0;0.0;84.98;343.66;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51347731;137652;77824;13485;233;0;4;20264042496;0;0;7783867392;7784067072;91865088;0;8192;7783739392;20681617408;20264042496;0;0;7784067072;91865088;8192;20681617408;11.53899819714443;opencraft.x86_64;0;2175;181130;42;88;11370;1;running;None;5712;5712;5712;zmr280;1399998971;4107673993;6435538;15338811;0;0;0;0;0;0;0;0;0;0;0;0;5984560220;3429385176;7419473;6627576;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627631.72;26950.9;0.0;35.04;415.45;0.0;31022.12;917068.92;14.8;1.5613125000000003;1200.0;3200.0;5461466423;1981485990;1228472943;0
1721814187787.3953;1;495.3;0.0;0.0;0.0;85.79;348.05;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51682161;138712;77824;13485;233;0;4;20264042496;0;0;7783928832;7784128512;91865088;0;8192;7783800832;20681617408;20264042496;0;0;7784128512;91865088;8192;20681617408;11.539089274988786;opencraft.x86_64;0;2179;182828;42;88;11370;1;running;None;5712;5712;5712;zmr280;1400070949;4107767257;6436180;15339445;0;0;0;0;0;0;0;0;0;0;0;0;5984560220;3429385176;7419473;6627576;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627659.92;26950.9;0.0;35.06;415.46;0.0;31022.95;917073.28;15.6;1.76678125;1200.0;3200.0;5461539921;1981509437;1228487561;0
1721814188838.699;1;471.8;0.0;0.0;0.0;86.63;352.15;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51997661;139712;77824;13485;233;0;4;20264042496;0;0;7783928832;7784128512;91865088;0;8192;7783800832;20681617408;20264042496;0;0;7784128512;91865088;8192;20681617408;11.539089274988786;opencraft.x86_64;0;2184;184423;42;88;11370;1;running;None;5712;5712;5712;zmr280;1400278336;4107860673;6436803;15340090;0;0;0;0;0;0;0;0;0;0;0;0;5984560220;3429385176;7419473;6627576;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627688.31;26950.9;0.0;35.08;415.47;0.0;31023.75;917077.18;14.3;1.6499375;1200.0;3200.0;5461610081;1981536058;1228501177;0
1721814189884.2146;4;488.5;0.0;0.0;0.0;87.36;356.53;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52295493;140656;77824;13485;233;0;4;20264042496;0;0;7784150016;7784349696;91865088;0;8192;7784022016;20681617408;20264042496;0;0;7784349696;91865088;8192;20681617408;11.539417155228463;opencraft.x86_64;0;2189;185951;42;88;11370;1;running;None;5712;5712;5712;zmr280;1400467150;4107954750;6437445;15340739;0;0;0;0;0;0;0;0;0;0;0;0;5984560220;3429385176;7419473;6627576;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627716.5;26950.9;0.0;35.08;415.48;0.0;31024.49;917081.49;15.2;1.7168124999999999;1200.0;3200.0;5461679318;1981559723;1228515007;0
1721814190930.0315;11;438.6;0.0;0.0;0.0;88.03;360.46;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52542845;141440;77824;13485;233;0;4;20264042496;0;0;7778874368;7779074048;91865088;0;8192;7778746368;20681617408;20264042496;0;0;7779074048;91865088;8192;20681617408;11.531596604326513;opencraft.x86_64;0;2192;187261;42;88;11370;1;running;None;5712;5712;5712;zmr280;1400538263;4108048092;6438078;15341383;0;0;0;0;0;0;0;0;0;0;0;0;5984568672;3429385368;7419475;6627577;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627745.31;26950.9;0.0;35.1;415.49;0.0;31025.2;917085.39;13.9;1.88325;1200.0;3200.0;5461740665;1981579625;1228528383;0
