timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942527665.3828;13;253.6;0.0;0.0;0.0;141.26;294.95;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72073404;203453;266240;12987;256;0;4;9880027136;0;0;2080909312;2081308672;91815936;0;8192;2080833536;10297602048;9880027136;0;0;2081308672;91815936;8192;10297602048;3.0853044805199064;opencraft.x86_64;0;1988;296823;42;88;31581;1;running;None;5712;5712;5712;zmr280;849781129;2228046849;4826325;14894887;0;0;0;0;0;0;0;0;0;0;0;0;1173780221;3194366475;5898880;6456751;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820202.88;32675.52;0.0;30.45;448.18;0.0;26396.46;827176.73;8.0;1.6009375000000003;1200.0;3200.0;4957764311;1774865785;1127152015;0
1721942528718.535;15;238.9;0.0;0.0;0.0;141.91;296.79;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72266337;204065;270336;13014;257;0;4;9897312256;0;0;2122893312;2119569408;91815936;0;8192;2122817536;10314887168;9897312256;0;0;2123292672;91815936;8192;10314887168;3.147541007495828;opencraft.x86_64;0;1990;297903;42;88;31581;1;running;None;5712;5712;5712;zmr280;849850169;2228057477;4826429;14894970;0;0;0;0;0;0;0;0;0;0;0;0;1173780709;3194366667;5898882;6456752;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820233.6;32675.54;0.0;30.46;448.18;0.0;26397.08;827178.51;7.3;1.3816874999999997;1200.0;3200.0;4957813171;1774880151;1127159029;0
1721942529760.399;31;246.9;0.0;0.0;0.0;142.62;298.68;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72538713;204929;270336;13014;257;0;4;9897312256;0;0;2119165952;2119565312;91815936;0;8192;2119090176;10314887168;9897312256;0;0;2119565312;91815936;8192;10314887168;3.1420156182716243;opencraft.x86_64;0;1991;299560;42;88;31581;1;running;None;5712;5712;5712;zmr280;849876774;2228068412;4826505;14895054;0;0;0;0;0;0;0;0;0;0;0;0;1173780709;3194366667;5898882;6456752;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820264.55;32675.54;0.0;30.47;448.18;0.0;26397.84;827180.5;8.2;1.5740312499999998;1200.0;3200.0;4957876810;1774897523;1127167547;0
1721942530814.04;31;246.8;0.0;0.0;0.0;143.41;300.49;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72783347;205705;274432;13041;258;0;4;9897312256;0;0;2140137472;2140536832;91815936;0;8192;2140061696;10314887168;9897312256;0;0;2140536832;91815936;8192;10314887168;3.173103522478134;opencraft.x86_64;0;1992;300941;42;88;31581;1;running;None;5712;5712;5712;zmr280;849964280;2228079287;4826610;14895137;0;0;0;0;0;0;0;0;0;0;0;0;1173781221;3194366859;5898884;6456753;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820295.53;32675.57;0.0;30.48;448.18;0.0;26398.65;827182.33;7.9;1.6821875000000002;1200.0;3200.0;4957935278;1774914536;1127175247;0
1721942531867.6155;31;254.4;0.0;0.0;0.0;144.14;302.43;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;73048157;206545;278528;13068;259;0;4;9897312256;0;0;2140137472;2140536832;91815936;0;8192;2140061696;10314887168;9897312256;0;0;2140536832;91815936;8192;10314887168;3.173103522478134;opencraft.x86_64;0;1993;302567;42;88;31581;1;running;None;5712;5712;5712;zmr280;849996450;2228089655;4826678;14895213;0;0;0;0;0;0;0;0;0;0;0;0;1173781761;3194367051;5898886;6456754;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820326.36;32675.57;0.0;30.49;448.18;0.0;26399.33;827184.1;7.4;1.5776875;1200.0;3200.0;4957994752;1774931297;1127182599;0
1721942532916.5864;11;242.6;0.0;0.0;0.0;144.88;304.24;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;73320533;207409;282624;13095;260;0;4;9897312256;0;0;2140137472;2140536832;91815936;0;8192;2140061696;10314887168;9897312256;0;0;2140536832;91815936;8192;10314887168;3.173103522478134;opencraft.x86_64;0;1994;303878;42;88;31581;1;running;None;5712;5712;5712;zmr280;850029770;2228100370;4826750;14895296;0;0;0;0;0;0;0;0;0;0;0;0;1173782329;3194367243;5898888;6456755;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820357.32;32675.57;0.0;30.51;448.18;0.0;26400.04;827185.82;7.3;1.62203125;1200.0;3200.0;4958055611;1774948378;1127190054;0
1721942533967.8057;11;244.7;0.0;0.0;0.0;145.61;306.08;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;73604258;208309;282624;13095;260;0;4;10165747712;0;0;2161108992;2161508352;91815936;0;8192;2161033216;10583322624;10165747712;0;0;2161508352;91815936;8192;10583322624;3.2041914266846425;opencraft.x86_64;0;1995;305602;42;88;31581;1;running;None;5712;5712;5712;zmr280;850091785;2228111305;4826862;14895380;0;0;0;0;0;0;0;0;0;0;0;0;1173782329;3194367243;5898888;6456755;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820388.28;32675.57;0.0;30.51;448.18;0.0;26400.8;827187.65;7.7;1.64903125;1200.0;3200.0;4958118081;1774965430;1127197997;0
1721942535018.0142;24;241.1;0.0;0.0;0.0;146.31;307.92;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;73869068;209149;286720;13122;261;0;4;10165747712;0;0;2153490432;2153889792;91815936;0;8192;2153414656;10583322624;10165747712;0;0;2153889792;91815936;8192;10583322624;3.1928977739846216;opencraft.x86_64;0;1996;307411;42;88;31581;1;running;None;5712;5712;5712;zmr280;850124110;2228121493;4826932;14895453;0;0;0;0;0;0;0;0;0;0;0;0;1173782925;3194367435;5898890;6456756;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820419.38;32675.57;0.0;30.53;448.18;0.0;26401.55;827189.56;7.9;1.7112187499999998;1200.0;3200.0;4958179543;1774982113;1127205904;0
1721942536072.1162;24;261.9;0.0;0.0;0.0;147.18;309.8;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;74191884;210173;286720;13122;261;0;4;10165747712;0;0;2168170496;2174861312;91815936;0;8192;2168094720;10583322624;10165747712;0;0;2168569856;91815936;8192;10583322624;3.2146593069291782;opencraft.x86_64;0;1998;309183;42;88;31581;1;running;None;5712;5712;5712;zmr280;850177346;2228131261;4827039;14895519;0;0;0;0;0;0;0;0;0;0;0;0;1173783141;3194367611;5898892;6456757;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820450.1;32675.62;0.0;30.54;448.18;0.0;26402.32;827191.25;7.4;1.5703749999999999;1200.0;3200.0;4958245977;1775000511;1127213712;0
1721942537121.7349;24;244.8;0.0;0.0;0.0;147.88;311.68;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;74452911;211001;290816;13149;262;0;4;10165747712;0;0;2174461952;2174861312;91815936;0;8192;2174386176;10583322624;10165747712;0;0;2174861312;91815936;8192;10583322624;3.223985678191131;opencraft.x86_64;0;2000;310747;42;88;31581;1;running;None;5712;5712;5712;zmr280;850220622;2228142123;4827114;14895603;0;0;0;0;0;0;0;0;0;0;0;0;1173783761;3194367803;5898894;6456758;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820481.09;32675.67;0.0;30.55;448.18;0.0;26403.01;827193.04;7.4;1.5724062500000002;1200.0;3200.0;4958306668;1775018047;1127221155;0
1721942538176.325;24;241.2;0.0;0.0;0.0;148.63;313.47;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;74722765;211857;294912;13176;263;0;4;10165747712;0;0;2174461952;2174861312;91815936;0;8192;2174386176;10583322624;10165747712;0;0;2174861312;91815936;8192;10583322624;3.223985678191131;opencraft.x86_64;0;2001;312293;42;88;31581;1;running;None;5712;5712;5712;zmr280;850242735;2228153184;4827183;14895692;0;0;0;0;0;0;0;0;0;0;0;0;1173784409;3194367995;5898896;6456759;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820512.14;32675.67;0.0;30.56;448.19;0.0;26403.69;827194.68;7.0;1.5058125000000002;1200.0;3200.0;4958364502;1775034188;1127228221;0
1721942539229.2092;24;266.5;0.0;0.0;0.0;149.42;315.48;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;75039276;212861;294912;13176;263;0;4;10165747712;0;0;2196654080;2197053440;91815936;0;8192;2196578304;10583322624;10165747712;0;0;2197053440;91815936;8192;10583322624;3.2568829955721594;opencraft.x86_64;0;2003;314227;42;88;31581;1;running;None;5712;5712;5712;zmr280;850314927;2228164899;4827295;14895789;0;0;0;0;0;0;0;0;0;0;0;0;1173784785;3194368347;5898899;6456761;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820542.91;32675.67;0.0;30.58;448.19;0.0;26404.5;827196.73;8.6;1.4787812499999995;1200.0;3200.0;4958431869;1775052946;1127237327;0
1721942540279.723;24;258.0;0.0;0.0;0.0;150.19;317.41;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;75309130;213717;299008;13203;264;0;4;10165747712;0;0;2196654080;2197053440;91815936;0;8192;2196578304;10583322624;10165747712;0;0;2197053440;91815936;8192;10583322624;3.2568829955721594;opencraft.x86_64;0;2005;315453;42;88;31581;1;running;None;5712;5712;5712;zmr280;850346858;2228175207;4827363;14895864;0;0;0;0;0;0;0;0;0;0;0;0;1173785517;3194368539;5898902;6456762;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820573.62;32675.67;0.0;30.58;448.19;0.0;26405.23;827198.48;7.5;1.5507187500000001;1200.0;3200.0;4958490787;1775070013;1127244650;0
1721942541327.5388;10;250.5;0.0;0.0;0.0;150.94;319.3;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;75567635;214537;303104;13230;265;0;4;10165747712;0;0;2198771712;2201264128;91815936;0;8192;2198695936;10583322624;10165747712;0;0;2208284672;91815936;8192;10583322624;3.273532025520255;opencraft.x86_64;0;2006;316679;42;88;31581;1;running;None;5712;5712;5712;zmr280;850385844;2228186069;4827451;14895948;0;0;0;0;0;0;0;0;0;0;0;0;1173786221;3194368731;5898904;6456763;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820604.59;32675.68;0.0;30.59;448.19;0.0;26405.97;827200.32;7.7;1.53771875;1200.0;3200.0;4958549396;1775086196;1127252297;0
1721942542382.2603;10;260.1;0.0;0.0;0.0;151.64;321.34;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;75867753;215489;303104;13230;265;0;4;10165747712;0;0;2209249280;2209648640;91815936;0;8192;2209173504;10583322624;10165747712;0;0;2209648640;91815936;8192;10583322624;3.275553953664936;opencraft.x86_64;0;2007;318369;42;88;31581;1;running;None;5712;5712;5712;zmr280;850440540;2228197004;4827547;14896032;0;0;0;0;0;0;0;0;0;0;0;0;1173786221;3194368731;5898904;6456763;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820635.41;32675.68;0.0;30.6;448.19;0.0;26406.65;827202.26;7.9;1.43315625;1200.0;3200.0;4958613927;1775103658;1127260407;0
1721942543433.758;8;257.1;0.0;0.0;0.0;152.45;323.23;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;76132563;216329;307200;13257;266;0;4;10165747712;0;0;2209249280;2209648640;91815936;0;8192;2209173504;10583322624;10165747712;0;0;2209648640;91815936;8192;10583322624;3.275553953664936;opencraft.x86_64;0;2011;319939;42;88;31581;1;running;None;5712;5712;5712;zmr280;850472552;2228207045;4827616;14896104;0;0;0;0;0;0;0;0;0;0;0;0;1173786949;3194368923;5898906;6456764;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820666.21;32675.68;0.0;30.61;448.19;0.0;26407.47;827204.14;8.1;1.62715625;1200.0;3200.0;4958674289;1775120587;1127268372;0
1721942544483.7812;24;268.2;0.0;0.0;0.0;153.24;325.26;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;76407461;217201;311296;13284;267;0;4;10165747712;0;0;2230224896;2230620160;91815936;0;8192;2230149120;10583322624;10165747712;0;0;2230620160;91815936;8192;10583322624;3.306641857871445;opencraft.x86_64;0;2012;321393;42;88;31581;1;running;None;5712;5712;5712;zmr280;850562399;2228216813;4827731;14896170;0;0;0;0;0;0;0;0;0;0;0;0;1173818209;3194369307;5898910;6456766;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820696.9;32675.68;0.0;30.62;448.19;0.0;26408.27;827206.17;8.5;1.5574062499999994;1200.0;3200.0;4958735116;1775138340;1127276951;0
1721942545535.345;24;265.8;0.0;0.0;0.0;154.0;327.29;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;76720189;218193;311296;13284;267;0;4;10165747712;0;0;2230220800;2230620160;91815936;0;8192;2230145024;10583322624;10165747712;0;0;2230620160;91815936;8192;10583322624;3.306641857871445;opencraft.x86_64;0;2014;322639;42;88;31581;1;running;None;5712;5712;5712;zmr280;850575390;2228227675;4827808;14896254;0;0;0;0;0;0;0;0;0;0;0;0;1173818889;3194369979;5898915;6456770;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820727.54;32675.69;0.0;30.63;448.19;0.0;26409.04;827208.23;8.5;1.4844375000000003;1200.0;3200.0;4958799744;1775155974;1127285604;0
1721942546584.209;24;269.2;0.0;0.0;0.01;154.83;329.29;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;77031656;219181;311296;13284;267;0;4;10165747712;0;0;2234415104;2236030976;91815936;0;8192;2234339328;10583322624;10165747712;0;0;2234814464;91815936;8192;10583322624;3.3128594387127475;opencraft.x86_64;0;2016;323954;42;88;31581;1;running;None;5712;5712;5712;zmr280;850583321;2228238610;4827882;14896338;0;0;0;0;0;0;0;0;0;0;0;0;1173820561;3194371659;5898927;6456780;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100641;852164608;72187;658458112;12806;183246848;2961;47949312;87528;665747456;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16820758.25;32675.69;0.0;30.65;448.19;0.0;26409.81;827210.1;8.0;1.61334375;1200.0;3200.0;4958863003;1775174018;1127293984;0
