timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721945671072.8333;20;134.8;0.0;0.0;0.0;294.25;827.04;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;190949743;580320;524288;24826;483;0;4;6530007040;0;0;455191552;500948992;92434432;0;8192;409772032;6947581952;6530007040;0;0;500948992;92434432;8192;6947581952;0.7425984546189901;opencraft.x86_64;0;94418;745509;40;88;22087;1;running;None;5712;5712;5712;zmr280;3864073986;6961373377;8839015;24570661;0;0;0;0;0;0;0;0;0;0;0;0;26268863964;150766601860;9849891;8811969;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120816;3024232448;122732;1313089024;11073;409165824;8798;774022656;109410;2611900416;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17940841.41;197543.88;0.0;78.18;798.04;0.0;288919.25;2364964.27;21.7;2.34634375;1200.0;3200.0;2232592693;7065501431;3206500941;0
1721945672108.8555;1;138.0;0.0;0.0;0.0;294.56;828.16;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;191118717;580856;524288;24826;483;0;4;6530007040;0;0;455285760;501010432;92434432;0;8192;409866240;6947581952;6530007040;0;0;501010432;92434432;8192;6947581952;0.7426895322532012;opencraft.x86_64;0;94503;746207;40;88;22087;1;running;None;5712;5712;5712;zmr280;3866587669;6961932292;8842579;24574343;0;0;0;0;0;0;0;0;0;0;0;0;26268864020;150766601860;9849892;8811969;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120816;3024232448;122732;1313089024;11073;409165824;8798;774022656;109410;2611900416;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17940866.01;197543.88;0.0;78.19;798.05;0.0;288920.12;2364971.61;25.1;2.4336562500000003;1200.0;3200.0;2232668423;7065610704;3206524347;0
1721945673146.8342;0;136.0;0.0;0.0;0.0;294.83;829.3;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;191300301;581432;528384;24854;484;0;4;6530007040;0;0;455339008;501096448;92434432;0;8192;409919488;6947581952;6530007040;0;0;501096448;92434432;8192;6947581952;0.7428170409410967;opencraft.x86_64;0;94538;746868;40;88;22087;1;running;None;5712;5712;5712;zmr280;3867937591;6962502427;8846384;24578118;0;0;0;0;0;0;0;0;0;0;0;0;26268868632;150766602580;9849897;8811973;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120816;3024232448;122732;1313089024;11073;409165824;8798;774022656;109410;2611900416;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17940893.63;197543.88;0.0;78.2;798.05;0.0;288921.04;2364976.15;16.5;2.5072812500000006;1200.0;3200.0;2232758545;7065641901;3206544097;0
1721945674181.759;19;132.4;0.0;0.0;0.0;295.15;830.35;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;191478102;581996;528384;24854;484;0;4;6530007040;0;0;479915008;525488128;92434432;0;8192;434495488;6947581952;6530007040;0;0;525488128;92434432;8192;6947581952;0.7789748617228998;opencraft.x86_64;0;94573;747441;40;88;22087;1;running;None;5712;5712;5712;zmr280;3870394244;6963063843;8850006;24581839;0;0;0;0;0;0;0;0;0;0;0;0;26268868688;150766602580;9849898;8811973;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120816;3024232448;122732;1313089024;11073;409165824;8798;774022656;109410;2611900416;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17940919.33;197543.88;0.0;78.21;798.07;0.0;288921.97;2364982.3;21.7;2.5390312500000007;1200.0;3200.0;2232844322;7065732225;3206566461;0
1721945675216.323;7;135.3;0.0;0.0;0.0;295.43;831.47;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;191653381;582552;532480;24882;485;0;4;6530007040;0;0;455490560;501248000;92434432;0;8192;410071040;6947581952;6530007040;0;0;501248000;92434432;8192;6947581952;0.743041699105484;opencraft.x86_64;0;94638;748060;40;88;22087;1;running;None;5712;5712;5712;zmr280;3871758027;6963631576;8853751;24585585;0;0;0;0;0;0;0;0;0;0;0;0;26268872848;150766602772;9849900;8811974;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120816;3024232448;122732;1313089024;11073;409165824;8798;774022656;109410;2611900416;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17940947.1;197543.89;0.0;78.22;798.07;0.0;288922.81;2364986.43;15.2;2.6024687500000003;1200.0;3200.0;2232936055;7065761910;3206585278;0
1721945676250.1506;1;135.9;0.0;0.0;0.0;295.71;832.6;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;191845053;583160;532480;24882;485;0;4;6530007040;0;0;455572480;501321728;92434432;0;8192;410152960;6947581952;6530007040;0;0;501325824;92434432;8192;6947581952;0.7431570641088181;opencraft.x86_64;0;94678;748770;40;88;22087;1;running;None;5712;5712;5712;zmr280;3873111305;6964208123;8857374;24589393;0;0;0;0;0;0;0;0;0;0;0;0;26268875588;150766602964;9849902;8811975;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17940975.46;197543.89;0.0;78.23;798.08;0.0;288923.67;2364990.77;15.5;2.49096875;1200.0;3200.0;2233030061;7065797210;3206604842;0
1721945677307.036;4;131.9;0.0;0.0;0.0;295.99;833.71;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;192016549;583704;532480;24882;485;0;4;6530007040;0;0;455638016;501391360;92434432;0;8192;410218496;6947581952;6530007040;0;0;501391360;92434432;8192;6947581952;0.7432542135853099;opencraft.x86_64;0;94785;749433;40;88;22087;1;running;None;5712;5712;5712;zmr280;3875649146;6964771242;8861180;24593121;0;0;0;0;0;0;0;0;0;0;0;0;26268875588;150766602964;9849902;8811975;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941000.93;197543.89;0.0;78.24;798.09;0.0;288924.58;2364997.13;22.2;2.4460312500000003;1200.0;3200.0;2233114818;7065876653;3206627409;0
1721945678342.809;7;133.2;0.0;0.0;0.0;296.31;834.77;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;192195611;584272;536576;24910;486;0;4;6530007040;0;0;455728128;501465088;92434432;0;8192;410308608;6947581952;6530007040;0;0;501465088;92434432;8192;6947581952;0.7433635067463632;opencraft.x86_64;0;94805;750059;40;88;22087;1;running;None;5712;5712;5712;zmr280;3876960092;6965336679;8864929;24596870;0;0;0;0;0;0;0;0;0;0;0;0;26268879776;150766603156;9849904;8811976;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941028.71;197543.89;0.0;78.25;798.1;0.0;288925.54;2365001.19;15.4;2.6122812499999997;1200.0;3200.0;2233206964;7065907705;3206646481;0
1721945679378.057;17;133.5;0.0;0.0;0.0;296.62;835.84;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;192375934;584844;536576;24910;486;0;4;6530007040;0;0;455797760;501542912;92434432;0;8192;410378240;6947581952;6530007040;0;0;501542912;92434432;8192;6947581952;0.7434788717496973;opencraft.x86_64;0;94875;750675;40;88;22087;1;running;None;5712;5712;5712;zmr280;3879435305;6965896485;8868552;24600588;0;0;0;0;0;0;0;0;0;0;0;0;26268879776;150766603156;9849904;8811976;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941054.27;197543.89;0.0;78.27;798.12;0.0;288926.55;2365007.53;22.4;2.5281562500000003;1200.0;3200.0;2233295656;7066001410;3206669318;0
1721945680411.8347;3;135.2;0.0;0.0;0.0;296.92;836.94;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;192558779;585424;540672;24938;487;0;4;6530007040;0;0;455875584;501633024;92434432;0;8192;410456064;6947581952;6530007040;0;0;501633024;92434432;8192;6947581952;0.7436124522798735;opencraft.x86_64;0;94905;751327;40;88;22087;1;running;None;5712;5712;5712;zmr280;3880758774;6966462721;8872355;24604340;0;0;0;0;0;0;0;0;0;0;0;0;26268883992;150766603348;9849906;8811977;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941082.09;197543.89;0.0;78.28;798.12;0.0;288927.55;2365011.69;15.7;2.5959687499999995;1200.0;3200.0;2233389227;7066031530;3206688595;0
1721945681448.8784;3;136.1;0.0;0.0;0.0;297.24;838.03;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;192746668;586020;540672;24938;487;0;4;6530007040;0;0;455945216;501702656;92434432;0;8192;410525696;6947581952;6530007040;0;0;501702656;92434432;8192;6947581952;0.7437156735986461;opencraft.x86_64;0;94921;752006;40;88;22087;1;running;None;5712;5712;5712;zmr280;3882204310;6967024772;8875919;24608055;0;0;0;0;0;0;0;0;0;0;0;0;26268883992;150766603348;9849906;8811977;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941109.68;197543.89;0.0;78.3;798.13;0.0;288928.5;2365015.99;16.1;1.8842187499999998;1200.0;3200.0;2233479991;7066071554;3206707964;0
1721945682481.7148;2;131.6;0.0;0.0;0.0;297.51;839.12;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;192914381;586552;544768;24966;488;0;4;6530007040;0;0;456670208;502427648;92434432;0;8192;411250688;6947581952;6530007040;0;0;502427648;92434432;8192;6947581952;0.744790389682337;opencraft.x86_64;0;94990;752580;40;88;22087;1;running;None;5712;5712;5712;zmr280;3884573024;6967591711;8879722;24611804;0;0;0;0;0;0;0;0;0;0;0;0;26268888712;150766604060;9849911;8811981;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941135.35;197543.89;0.0;78.31;798.14;0.0;288929.51;2365022.33;22.3;2.544125;1200.0;3200.0;2233568129;7066157236;3206731201;0
1721945683516.9106;3;135.1;0.0;0.0;0.0;297.87;840.16;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;193103531;587152;544768;24966;488;0;4;6530007040;0;0;456743936;502501376;92434432;0;8192;411324416;6947581952;6530007040;0;0;502501376;92434432;8192;6947581952;0.7448996828433904;opencraft.x86_64;0;95030;753266;40;88;22087;1;running;None;5712;5712;5712;zmr280;3885875088;6968156804;8883465;24615549;0;0;0;0;0;0;0;0;0;0;0;0;26268891812;150766607300;9849932;8812000;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941163.11;197543.9;0.0;78.33;798.14;0.0;288930.49;2365026.35;15.3;2.634187499999999;1200.0;3200.0;2233661707;7066188611;3206750158;0
1721945684551.8135;7;133.4;0.0;0.0;0.0;298.18;841.23;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;193280071;587712;548864;24994;489;0;4;6530007040;0;0;456817664;502571008;92434432;0;8192;411398144;6947581952;6530007040;0;0;502571008;92434432;8192;6947581952;0.7450029041621629;opencraft.x86_64;0;95141;753892;40;88;22087;1;running;None;5712;5712;5712;zmr280;3888319588;6968715831;8887087;24619249;0;0;0;0;0;0;0;0;0;0;0;0;26268896140;150766607492;9849935;8812001;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941188.62;197543.9;0.0;78.33;798.15;0.0;288931.56;2365032.89;23.0;2.478875;1200.0;3200.0;2233748000;7066260381;3206773393;0
1721945685588.2322;0;135.2;0.0;0.0;0.0;298.43;842.38;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;193465438;588300;548864;24994;489;0;4;6530007040;0;0;456903680;502648832;92434432;0;8192;411484160;6947581952;6530007040;0;0;502648832;92434432;8192;6947581952;0.745118269165497;opencraft.x86_64;0;95176;754545;40;88;22087;1;running;None;5712;5712;5712;zmr280;3889697059;6969287913;8890832;24623012;0;0;0;0;0;0;0;0;0;0;0;0;26268896140;150766607492;9849935;8812001;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941216.32;197543.91;0.0;78.35;798.15;0.0;288932.37;2365037.25;15.8;2.5070625;1200.0;3200.0;2233839722;7066292340;3206792719;0
1721945686622.246;2;136.3;0.0;0.0;0.0;298.69;843.53;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;193652066;588892;552960;25022;490;0;4;6530007040;0;0;456977408;502718464;92434432;0;8192;411557888;6947581952;6530007040;0;0;502734848;92434432;8192;6947581952;0.7452457778533925;opencraft.x86_64;0;95224;755188;40;88;22087;1;running;None;5712;5712;5712;zmr280;3891054699;6969853544;8894516;24626731;0;0;0;0;0;0;0;0;0;0;0;0;26268935456;150766608304;9849943;8812006;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941243.98;197543.91;0.0;78.37;798.16;0.0;288933.24;2365041.45;15.6;2.61990625;1200.0;3200.0;2233932852;7066355858;3206811576;0
1721945687655.0776;2;134.6;0.0;0.0;0.0;298.92;844.69;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;193799603;589360;552960;25022;490;0;4;6530007040;0;0;457038848;502796288;92434432;0;8192;411619328;6947581952;6530007040;0;0;502796288;92434432;8192;6947581952;0.7453368554876035;opencraft.x86_64;0;95248;755777;40;88;22087;1;running;None;5712;5712;5712;zmr280;3893547701;6970413175;8898139;24630426;0;0;0;0;0;0;0;0;0;0;0;0;26268935456;150766608304;9849943;8812006;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941269.38;197543.91;0.0;78.38;798.17;0.0;288934.14;2365047.88;22.4;2.5125312500000003;1200.0;3200.0;2234010158;7066436339;3206833735;0
1721945688689.9897;23;134.0;0.0;0.0;0.0;299.17;845.83;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;193984970;589948;557056;25050;491;0;4;6530007040;0;0;457112576;502865920;92434432;0;8192;411693056;6947581952;6530007040;0;0;502865920;92434432;8192;6947581952;0.7454400768063761;opencraft.x86_64;0;95315;756375;40;88;22087;1;running;None;5712;5712;5712;zmr280;3894971815;6970981706;8901760;24634177;0;0;0;0;0;0;0;0;0;0;0;0;26268939784;150766608496;9849945;8812007;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941297.19;197543.91;0.0;78.39;798.17;0.0;288935.02;2365052.24;15.9;2.0208124999999995;1200.0;3200.0;2234098662;7066472481;3206852885;0
1721945689730.079;5;134.9;0.0;0.0;0.0;299.48;846.92;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;194162771;590512;557056;25050;491;0;4;6530007040;0;0;457182208;502939648;92434432;0;8192;411762688;6947581952;6530007040;0;0;502939648;92434432;8192;6947581952;0.7455493699674294;opencraft.x86_64;0;95406;756954;40;88;22087;1;running;None;5712;5712;5712;zmr280;3897400514;6971548235;8905504;24637919;0;0;0;0;0;0;0;0;0;0;0;0;26268939784;150766608496;9849945;8812007;0;0;0;48;48010542;48010542;289953;289953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257407;4064343552;120817;3024236544;122732;1313089024;11073;409165824;8798;774022656;109411;2611904512;125670;1974721024;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17941322.86;197543.92;0.0;78.41;798.19;0.0;288936.01;2365058.35;21.8;2.55571875;1200.0;3200.0;2234184925;7066538553;3206875211;0
