timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722087867178.0312;6;255.2;0.0;0.0;0.0;128.77;279.67;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;70177812;197440;192512;12527;238;0;4;7793311744;0;0;775731200;791805952;91840512;0;8192;775655424;8210890752;7793311744;0;0;791805952;91840512;8192;8210890752;1.173762683197012;opencraft.x86_64;0;2186;297794;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814461898;3882408076;7495606;23748974;0;0;0;0;0;0;0;0;0;0;0;0;12723210524;4187711037;15828944;8868244;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195218;3679989760;96305;1715594752;60039;1983524864;5059;285943296;128254;1312661504;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498188.92;62693.26;0.0;40.78;579.2;0.0;30902.88;823360.39;7.7;1.5941875;1200.0;3200.0;5106301626;1935605017;1217240082;0
1722087868223.0654;0;234.9;0.0;0.0;0.0;129.48;281.42;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;70422446;198216;192512;12527;238;0;4;7793311744;0;0;791762944;792170496;91840512;0;8192;791687168;8210890752;7793311744;0;0;792170496;91840512;8192;8210890752;1.1743030784068518;opencraft.x86_64;0;2191;299329;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814470226;3882418537;7495684;23749053;0;0;0;0;0;0;0;0;0;0;0;0;12723210524;4187711037;15828944;8868244;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195218;3679989760;96305;1715594752;60039;1983524864;5059;285943296;128254;1312661504;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498219.82;62693.26;0.0;40.8;579.2;0.0;30903.6;823362.16;7.5;1.4184375000000002;1200.0;3200.0;5106356047;1935619879;1217247718;0
1722087869270.9697;0;255.9;0.0;0.0;0.0;130.28;283.31;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;70736435;199212;192512;12527;238;0;4;7793311744;0;0;791967744;776359936;91840512;0;8192;791891968;8210890752;7793311744;0;0;776359936;91840512;8192;8210890752;1.1508657131261633;opencraft.x86_64;0;2199;300866;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814478238;3882429205;7495760;23749134;0;0;0;0;0;0;0;0;0;0;0;0;12723210524;4187711037;15828944;8868244;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195218;3679989760;96305;1715594752;60039;1983524864;5059;285943296;128254;1312661504;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498250.61;62693.27;0.0;40.81;579.2;0.0;30904.41;823363.98;7.9;1.42571875;1200.0;3200.0;5106415911;1935636596;1217255911;0
1722087870322.7654;1;255.8;0.0;0.0;0.0;131.03;285.23;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71028987;200140;196608;12554;239;0;4;7793311744;0;0;792156160;792555520;91840512;0;8192;792080384;8210890752;7793311744;0;0;792555520;91840512;8192;8210890752;1.1748738328981432;opencraft.x86_64;0;2201;302679;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814487627;3882440067;7495837;23749218;0;0;0;0;0;0;0;0;0;0;0;0;12723214644;4187711229;15828946;8868245;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195219;3679993856;96305;1715594752;60039;1983524864;5059;285943296;128255;1312665600;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498281.21;62693.27;0.0;40.82;579.2;0.0;30905.11;823365.82;7.7;1.4470000000000003;1200.0;3200.0;5106473891;1935652392;1217264335;0
1722087871364.9463;1;262.4;0.0;0.0;0.0;131.91;287.09;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71353064;201168;196608;12554;239;0;4;7793311744;0;0;776181760;789827584;91840512;0;8192;776105984;8210890752;7793311744;0;0;789557248;91840512;8192;8210890752;1.1704292340936187;opencraft.x86_64;0;2205;304502;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814495555;3882450855;7495912;23749301;0;0;0;0;0;0;0;0;0;0;0;0;12723214644;4187711229;15828946;8868245;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195219;3679993856;96305;1715594752;60039;1983524864;5059;285943296;128255;1312665600;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498311.76;62693.27;0.0;40.85;579.2;0.0;30905.95;823367.52;7.8;1.4743437499999998;1200.0;3200.0;5106534796;1935669075;1217272606;0
1722087872408.768;1;257.9;0.0;0.0;0.0;132.76;288.92;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71677141;202196;196608;12554;239;0;4;7793311744;0;0;792549376;792944640;91840512;0;8192;792473600;8210890752;7793311744;0;0;792944640;91840512;8192;8210890752;1.1754506592457248;opencraft.x86_64;0;2207;306181;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814503525;3882461496;7495988;23749383;0;0;0;0;0;0;0;0;0;0;0;0;12723214644;4187711229;15828946;8868245;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195219;3679993856;96305;1715594752;60039;1983524864;5059;285943296;128255;1312665600;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498342.22;62693.27;0.0;40.86;579.2;0.0;30906.8;823369.38;8.2;1.49746875;1200.0;3200.0;5106595978;1935685861;1217281034;0
1722087873447.944;17;259.6;0.0;0.0;0.0;133.64;290.77;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72002479;203228;196608;12554;239;0;4;7793311744;0;0;792770560;793169920;91840512;0;8192;792694784;8210890752;7793311744;0;0;793169920;91840512;8192;8210890752;1.1757846113416932;opencraft.x86_64;0;2208;307941;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814511769;3882472104;7496065;23749463;0;0;0;0;0;0;0;0;0;0;0;0;12723214856;4187711397;15828948;8868246;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195219;3679993856;96305;1715594752;60039;1983524864;5059;285943296;128255;1312665600;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498373.04;62693.27;0.0;40.87;579.2;0.0;30907.67;823371.16;7.9;1.4631562500000004;1200.0;3200.0;5106658399;1935703040;1217289315;0
1722087874502.0955;5;245.4;0.0;0.0;0.0;134.45;292.54;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72258462;204040;200704;12581;240;0;4;7793311744;0;0;792942592;793354240;91848704;0;8192;792866816;8210890752;7793311744;0;0;793354240;91848704;8192;8210890752;1.1760578448747583;opencraft.x86_64;0;2212;309708;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814521289;3882483806;7496143;23749561;0;0;0;0;0;0;0;0;0;0;0;0;12723219000;4187711589;15828950;8868247;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195219;3679993856;96305;1715594752;60039;1983524864;5059;285943296;128255;1312665600;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498403.97;62693.27;0.0;40.87;579.21;0.0;30908.47;823372.93;7.7;1.4893124999999998;1200.0;3200.0;5106713592;1935718938;1217297274;0
1722087875553.1895;3;250.9;0.0;0.0;0.0;135.25;294.35;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72533360;204912;200704;12581;240;0;4;7793311744;0;0;782227456;793550848;91848704;0;8192;782151680;8210890752;7793311744;0;0;793550848;91848704;8192;8210890752;1.1763492939766944;opencraft.x86_64;0;2214;311594;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814529217;3882493847;7496218;23749633;0;0;0;0;0;0;0;0;0;0;0;0;12723219376;4187711941;15828953;8868249;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498434.5;62693.27;0.0;40.89;579.22;0.0;30909.23;823374.58;7.4;1.4374687500000003;1200.0;3200.0;5106770625;1935735802;1217305144;0
1722087876591.1716;19;250.6;0.0;0.0;0.0;136.08;296.15;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72844827;205900;200704;12581;240;0;4;7793311744;0;0;793335808;793755648;91848704;0;8192;793260032;8210890752;7793311744;0;0;793755648;91848704;8192;8210890752;1.176652886791211;opencraft.x86_64;0;2215;313262;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814537229;3882504062;7496294;23749705;0;0;0;0;0;0;0;0;0;0;0;0;12723219432;4187711941;15828954;8868249;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498465.32;62693.28;0.0;40.91;579.22;0.0;30910.08;823376.38;8.0;1.4590312499999998;1200.0;3200.0;5106830557;1935752616;1217313699;0
1722087877642.3735;19;261.0;0.0;0.0;0.0;136.88;298.08;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73158816;206896;204800;12608;241;0;4;7793311744;0;0;793536512;793780224;91848704;0;8192;793460736;8210890752;7793311744;0;0;793780224;91848704;8192;8210890752;1.176689317928953;opencraft.x86_64;0;2216;315098;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814546850;3882514717;7496372;23749787;0;0;0;0;0;0;0;0;0;0;0;0;12723223604;4187712133;15828956;8868250;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498495.92;62693.28;0.0;40.92;579.22;0.0;30910.88;823378.29;8.2;1.4881250000000001;1200.0;3200.0;5106890765;1935769121;1217322217;0
1722087878687.6162;4;257.5;0.0;0.0;0.0;137.72;299.95;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73467761;207876;204800;12608;241;0;4;7793311744;0;0;793745408;794152960;91848704;0;8192;793669632;8210890752;7793311744;0;0;794152960;91848704;8192;8210890752;1.1772418568513734;opencraft.x86_64;0;2218;317095;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814554796;3882525592;7496447;23749870;0;0;0;0;0;0;0;0;0;0;0;0;12723223604;4187712133;15828956;8868250;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498526.76;62693.28;0.0;40.93;579.23;0.0;30911.64;823379.96;7.4;1.4101875000000004;1200.0;3200.0;5106951578;1935785554;1217329902;0
1722087879741.1084;4;258.5;0.0;0.0;0.0;138.57;301.81;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73789316;208896;204800;12608;241;0;4;7810105344;0;0;785569792;785981440;91848704;0;8192;785494016;8227684352;7810105344;0;0;785981440;91848704;8192;8227684352;1.1651285035521575;opencraft.x86_64;0;2219;318940;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814562742;3882535873;7496522;23749946;0;0;0;0;0;0;0;0;0;0;0;0;12723223604;4187712133;15828956;8868250;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498557.42;62693.28;0.0;40.95;579.25;0.0;30912.52;823381.85;8.4;1.4331249999999995;1200.0;3200.0;5107013538;1935802703;1217338869;0
1722087880788.4275;20;241.8;0.0;0.0;0.0;139.25;303.68;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74057909;209748;208896;12635;242;0;4;7810105344;0;0;785729536;786067456;91848704;0;8192;785653760;8227684352;7810105344;0;0;786067456;91848704;8192;8227684352;1.1652560125342544;opencraft.x86_64;0;2222;320462;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814572805;3882546328;7496598;23750022;0;0;0;0;0;0;0;0;0;0;0;0;12723227804;4187712325;15828958;8868251;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498588.48;62693.28;0.0;40.96;579.25;0.0;30913.24;823383.76;7.8;1.4482812500000004;1200.0;3200.0;5107069130;1935818189;1217347087;0
1722087881843.8982;20;263.7;0.0;0.0;0.0;140.16;305.52;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74366854;210728;208896;12635;242;0;4;7810105344;0;0;777402368;786190336;91848704;0;8192;777326592;8227684352;7810105344;0;0;786190336;91848704;8192;8227684352;1.1654381682229644;opencraft.x86_64;0;2223;322230;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814580805;3882557043;7496674;23750105;0;0;0;0;0;0;0;0;0;0;0;0;12723227804;4187712325;15828958;8868251;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498618.99;62693.29;0.0;40.97;579.26;0.0;30914.11;823385.54;8.0;1.49734375;1200.0;3200.0;5107129401;1935834918;1217355313;0
1722087882885.1982;20;266.6;0.0;0.0;0.0;141.09;307.37;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74689670;211752;208896;12635;242;0;4;7810105344;0;0;794585088;794992640;91848704;0;8192;794509312;8227684352;7810105344;0;0;794992640;91848704;8192;8227684352;1.1784865873908918;opencraft.x86_64;0;2225;324118;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814588667;3882567831;7496748;23750188;0;0;0;0;0;0;0;0;0;0;0;0;12723227804;4187712325;15828958;8868251;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498649.44;62693.29;0.0;40.99;579.26;0.0;30915.03;823387.35;8.3;1.4596562500000003;1200.0;3200.0;5107191173;1935851647;1217363926;0
1722087883928.1738;20;262.8;0.0;0.0;0.0;141.94;309.27;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75017530;212792;208896;12635;242;0;4;7810105344;0;0;794662912;795074560;91848704;0;8192;794587136;8227684352;7810105344;0;0;795074560;91848704;8192;8227684352;1.1786080245166985;opencraft.x86_64;0;2227;325991;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814596845;3882578019;7496824;23750261;0;0;0;0;0;0;0;0;0;0;0;0;12723228016;4187712493;15828960;8868252;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498680.04;62693.29;0.0;41.0;579.26;0.0;30915.89;823389.25;8.3;1.50871875;1200.0;3200.0;5107251980;1935868445;1217372424;0
1722087884975.115;20;260.3;0.0;0.0;0.0;142.77;311.16;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75335302;213800;212992;12662;243;0;4;7810105344;0;0;794941440;795353088;91848704;0;8192;794865664;8227684352;7810105344;0;0;795353088;91848704;8192;8227684352;1.1790209107444412;opencraft.x86_64;0;2229;327570;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814606773;3882587640;7496899;23750326;0;0;0;0;0;0;0;0;0;0;0;0;12723232868;4187713357;15828966;8868257;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498710.66;62693.29;0.0;41.01;579.26;0.0;30916.79;823391.24;8.7;1.5450937500000004;1200.0;3200.0;5107313074;1935885540;1217381326;0
1722087886021.3962;20;265.7;0.0;0.0;0.0;143.61;313.1;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75663162;214840;212992;12662;243;0;4;7810105344;0;0;795031552;795443200;91848704;0;8192;794955776;8227684352;7810105344;0;0;795443200;91848704;8192;8227684352;1.1791544915828285;opencraft.x86_64;0;2232;329369;42;88;17388;1;running;None;5712;5712;5712;zmr280;1814614755;3882598502;7496975;23750410;0;0;0;0;0;0;0;0;0;0;0;0;12723234540;4187715037;15828978;8868267;0;0;0;59;143176637;143176637;773611;773611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127696;2322068992;195221;3680002048;96305;1715594752;60039;1983524864;5059;285943296;128257;1312673792;26125;318020096;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24498741.2;62693.29;0.0;41.04;579.26;0.0;30917.6;823393.02;7.9;1.4504062500000001;1200.0;3200.0;5107374903;1935902522;1217389841;0
