timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943246283.5537;7;393.8;0.0;0.0;0.0;438.39;2425.62;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154165642;463608;1200128;26272;643;0;4;27372404736;0;0;8545550336;8591142912;91770880;0;8192;8500174848;27789979648;27372404736;0;0;8591142912;91770880;8192;27789979648;12.73536737621001;opencraft.x86_64;0;5044;654395;42;88;15335;1;running;None;5712;5712;5712;zmr280;1060876208;6394938642;4963729;20379082;0;0;0;0;0;0;0;0;0;0;0;0;26212701088;150756457436;9819028;8782873;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17875940.08;197173.05;0.0;46.01;779.75;0.0;286822.4;2355305.53;17.4;2.3453437499999996;1200.0;3200.0;2066783829;6890005844;3170222154;0
1721943247340.3982;10;424.5;0.0;0.0;0.0;438.78;2429.7;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154304462;464048;1204224;26300;644;0;4;27372404736;0;0;8545796096;8591392768;91770880;0;8192;8500420608;27789979648;27372404736;0;0;8591392768;91770880;8192;27789979648;12.735737758589135;opencraft.x86_64;0;5056;654943;42;88;15335;1;running;None;5712;5712;5712;zmr280;1060980072;6395036861;4964484;20379854;0;0;0;0;0;0;0;0;0;0;0;0;26212701520;150756457788;9819032;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17875967.43;197173.05;0.0;46.03;779.75;0.0;286823.41;2355310.58;18.3;2.2100937499999995;1200.0;3200.0;2066877383;6890035751;3170238627;0
1721943248393.6584;14;437.6;0.0;0.0;0.0;439.08;2434.06;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154435710;464464;1204224;26328;645;0;4;27372404736;0;0;8545828864;8591429632;91770880;0;8192;8500453376;27789979648;27372404736;0;0;8591413248;91770880;8192;27789979648;12.735768117800541;opencraft.x86_64;0;5078;655457;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061085327;6395134231;4965252;20380616;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17875994.86;197173.05;0.0;46.05;779.76;0.0;286824.32;2355315.99;18.7;2.12015625;1200.0;3200.0;2066970562;6890063839;3170255109;0
1721943249459.186;9;396.1;0.0;0.0;0.0;439.45;2437.87;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154575792;464908;1204224;26328;645;0;4;27372404736;0;0;8546095104;8591691776;91770880;0;8192;8500719616;27789979648;27372404736;0;0;8591691776;91770880;8192;27789979648;12.73618100307563;opencraft.x86_64;0;5086;656014;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061191780;6395233644;4966032;20381405;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876022.55;197173.05;0.0;46.06;779.76;0.0;286825.32;2355320.81;17.4;2.2415000000000003;1200.0;3200.0;2067065085;6890092518;3170271013;0
1721943250513.9175;5;437.8;0.0;0.0;0.0;439.86;2442.13;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154707040;465324;1204224;26356;646;0;4;27372404736;0;0;8546136064;8591732736;91770880;0;8192;8500760576;27789979648;27372404736;0;0;8591732736;91770880;8192;27789979648;12.73624172149844;opencraft.x86_64;0;5098;656569;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061296331;6395333077;4966788;20382192;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876050.1;197173.05;0.0;46.07;779.76;0.0;286826.35;2355326.13;18.8;2.318625;1200.0;3200.0;2067158955;6890122575;3170287276;0
1721943251581.2952;2;417.5;0.0;0.0;0.0;440.22;2446.18;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154849646;465776;1204224;26384;647;0;4;27372404736;0;0;8546377728;8591974400;91770880;0;8192;8501002240;27789979648;27372404736;0;0;8591974400;91770880;8192;27789979648;12.736599960193;opencraft.x86_64;0;5107;657087;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061401351;6395432177;4967544;20382973;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876077.56;197173.05;0.0;46.08;779.77;0.0;286827.41;2355331.15;18.2;2.4424687499999997;1200.0;3200.0;2067255534;6890152447;3170303569;0
1721943252637.3694;4;426.5;0.0;0.0;0.0;440.58;2450.32;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154984680;466204;1204224;26412;648;0;4;27372404736;0;0;8546394112;8591990784;91770880;0;8192;8501018624;27789979648;27372404736;0;0;8591990784;91770880;8192;27789979648;12.736624247562126;opencraft.x86_64;0;5111;657568;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061505313;6395529011;4968299;20383736;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876104.96;197173.08;0.0;46.11;779.78;0.0;286828.38;2355336.13;17.9;2.2367500000000002;1200.0;3200.0;2067350131;6890181520;3170319311;0
1721943253692.6907;5;452.2;0.0;0.0;0.0;440.92;2454.78;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;155103308;466580;1204224;26440;649;0;4;27372404736;0;0;8546410496;8592003072;91770880;0;8192;8501035008;27789979648;27372404736;0;0;8592003072;91770880;8192;27789979648;12.736642463088968;opencraft.x86_64;0;5124;658065;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061607740;6395628654;4969057;20384527;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876132.22;197173.08;0.0;46.13;779.8;0.0;286829.16;2355341.81;19.3;2.06825;1200.0;3200.0;2067425313;6890207457;3170335733;0
1721943254753.7761;18;422.0;0.0;0.0;0.0;441.38;2458.77;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;155244652;467028;1204224;26440;649;0;4;27372404736;0;0;8546435072;8592031744;91770880;0;8192;8501059584;27789979648;27372404736;0;0;8592031744;91770880;8192;27789979648;12.736684965984931;opencraft.x86_64;0;5133;658622;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061711211;6395728260;4969827;20385324;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876159.75;197173.08;0.0;46.14;779.81;0.0;286830.21;2355346.79;18.0;2.2017499999999997;1200.0;3200.0;2067516415;6890234647;3170351892;0
1721943255808.6292;5;441.6;0.0;0.0;0.0;441.8;2463.06;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;155370852;467428;1204224;26468;650;0;4;27372404736;0;0;8548896768;8594493440;91770880;0;8192;8503521280;27789979648;27372404736;0;0;8594493440;91770880;8192;27789979648;12.740334143195655;opencraft.x86_64;0;5142;659190;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061815888;6395826752;4970594;20386096;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876187.36;197173.08;0.0;46.15;779.82;0.0;286831.25;2355352.13;18.8;2.16709375;1200.0;3200.0;2067610070;6890264975;3170368476;0
1721943256881.6497;13;427.3;0.0;0.0;0.0;442.13;2467.29;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;155509672;467868;1204224;26496;651;0;4;27372404736;0;0;8548925440;8594509824;91770880;0;8192;8503549952;27789979648;27372404736;0;0;8594509824;91770880;8192;27789979648;12.740358430564779;opencraft.x86_64;0;5154;659679;42;88;15335;1;running;None;5712;5712;5712;zmr280;1061920322;6395925957;4971350;20386881;0;0;0;0;0;0;0;0;0;0;0;0;26212701576;150756457788;9819033;8782875;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876214.89;197173.08;0.0;46.16;779.82;0.0;286832.23;2355357.26;18.2;2.2484687500000002;1200.0;3200.0;2067705331;6890293620;3170384650;0
1721943257941.5732;10;436.1;0.0;0.0;0.0;442.57;2471.52;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;155648492;468308;1204224;26524;652;0;4;27372404736;0;0;8548954112;8594538496;91770880;0;8192;8503578624;27789979648;27372404736;0;0;8594538496;91770880;8192;27789979648;12.740400933460744;opencraft.x86_64;0;5187;660199;42;88;15335;1;sleeping;None;5712;5712;5712;zmr280;1062024608;6396025774;4972108;20387675;0;0;0;0;0;0;0;0;0;0;0;0;26212703688;150756460028;9819047;8782888;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120418;3020824576;122690;1311987200;11073;409165824;8797;774018560;109012;2608492544;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876242.68;197173.08;0.0;46.18;779.84;0.0;286833.27;2355362.52;18.6;2.1534375000000003;1200.0;3200.0;2067798864;6890322239;3170401347;0
1721943259017.151;12;391.6;0.0;0.0;0.0;442.96;2475.29;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;155784788;468740;1204224;26524;652;0;4;27372404736;0;0;8548990976;8594563072;91770880;0;8192;8503615488;27789979648;27372404736;0;0;8594563072;91770880;8192;27789979648;12.74043736451443;opencraft.x86_64;0;5196;660750;42;88;15335;1;running;None;5712;5712;5712;zmr280;1062131938;6396125531;4972900;20388472;0;0;0;0;0;0;0;0;0;0;0;0;26212705048;150756461372;9819057;8782896;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120419;3020832768;122690;1311987200;11073;409165824;8797;774018560;109013;2608500736;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876270.52;197173.09;0.0;46.19;779.85;0.0;286834.31;2355367.2;17.1;2.2540000000000004;1200.0;3200.0;2067894293;6890350704;3170417115;0
1721943260075.8313;18;452.0;0.0;0.0;0.0;443.36;2479.79;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;155919822;469168;1204224;26552;653;0;4;27372404736;0;0;8548978688;8594579456;91770880;0;8192;8503603200;27789979648;27372404736;0;0;8594579456;91770880;8192;27789979648;12.740461651883553;opencraft.x86_64;0;5201;661240;42;88;15335;1;running;None;5712;5712;5712;zmr280;1062237224;6396226646;4973667;20389273;0;0;0;0;0;0;0;0;0;0;0;0;26212740788;150756462000;9819064;8782900;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120419;3020832768;122690;1311987200;11073;409165824;8797;774018560;109013;2608500736;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876298.45;197173.09;0.0;46.21;779.85;0.0;286835.36;2355372.97;19.7;2.19696875;1200.0;3200.0;2067989939;6890380158;3170435025;0
1721943261166.4673;4;420.0;0.0;0.0;0.0;443.74;2483.87;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;156057380;469604;1204224;26580;654;0;4;27372404736;0;0;8549003264;8594591744;91770880;0;8192;8503627776;27789979648;27372404736;0;0;8594591744;91770880;8192;27789979648;12.740479867410395;opencraft.x86_64;0;5203;661710;42;88;15335;1;running;None;5712;5712;5712;zmr280;1062341364;6396324656;4974422;20390050;0;0;0;0;0;0;0;0;0;0;0;0;26212740788;150756462000;9819064;8782900;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120419;3020832768;122690;1311987200;11073;409165824;8797;774018560;109013;2608500736;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876325.98;197173.09;0.0;46.22;779.86;0.0;286836.41;2355377.98;18.1;2.37040625;1200.0;3200.0;2068084679;6890410903;3170451240;0
1721943262219.8777;25;389.4;0.0;0.0;0.0;444.19;2487.53;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;156201248;470060;1204224;26608;655;0;4;27372404736;0;0;8549019648;8594620416;91770880;0;8192;8503644160;27789979648;27372404736;0;0;8594620416;91770880;8192;27789979648;12.740522370306358;opencraft.x86_64;0;5220;662251;42;88;15335;1;running;None;5712;5712;5712;zmr280;1062447722;6396424960;4975191;20390839;0;0;0;0;0;0;0;0;0;0;0;0;26212740788;150756462000;9819064;8782900;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120419;3020832768;122690;1311987200;11073;409165824;8797;774018560;109013;2608500736;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876353.81;197173.09;0.0;46.24;779.87;0.0;286837.44;2355382.74;17.3;2.1932500000000004;1200.0;3200.0;2068181835;6890440241;3170467262;0
1721943263285.369;21;433.6;0.0;0.0;0.0;444.65;2491.76;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;156341330;470504;1204224;26608;655;0;4;27372404736;0;0;8549040128;8594636800;91770880;0;8192;8503664640;27789979648;27372404736;0;0;8594636800;91770880;8192;27789979648;12.740546657675484;opencraft.x86_64;0;5242;662753;42;88;15335;1;running;None;5712;5712;5712;zmr280;1062557227;6396525707;4975982;20391630;0;0;0;0;0;0;0;0;0;0;0;0;26212740788;150756462000;9819064;8782900;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120419;3020832768;122690;1311987200;11073;409165824;8797;774018560;109013;2608500736;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876381.85;197173.09;0.0;46.25;779.88;0.0;286838.48;2355387.64;17.5;2.2952187500000005;1200.0;3200.0;2068279148;6890468666;3170483273;0
1721943264361.1125;0;441.3;0.0;0.0;0.0;445.06;2496.03;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;156463744;470892;1204224;26636;656;0;4;27372404736;0;0;8549064704;8594661376;91770880;0;8192;8503689216;27789979648;27372404736;0;0;8594661376;91770880;8192;27789979648;12.740583088729169;opencraft.x86_64;0;5256;663227;42;88;15335;1;running;None;5712;5712;5712;zmr280;1062658924;6396622698;4976727;20392391;0;0;0;0;0;0;0;0;0;0;0;0;26212740788;150756462000;9819064;8782900;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120419;3020832768;122690;1311987200;11073;409165824;8797;774018560;109013;2608500736;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876409.1;197173.1;0.0;46.26;779.88;0.0;286839.45;2355392.71;18.2;2.3513124999999997;1200.0;3200.0;2068367773;6890506156;3170499302;0
1721943265420.025;1;423.3;0.0;0.0;0.0;445.43;2500.13;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;156606350;471344;1204224;26664;657;0;4;27372404736;0;0;8549076992;8594677760;91770880;0;8192;8503701504;27789979648;27372404736;0;0;8594677760;91770880;8192;27789979648;12.74060737609829;opencraft.x86_64;0;5266;663734;42;88;15335;1;running;None;5712;5712;5712;zmr280;1062762638;6396722490;4977484;20393180;0;0;0;0;0;0;0;0;0;0;0;0;26212740788;150756462000;9819064;8782900;0;0;0;48;47992254;47992254;289817;289817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257344;4063155712;120419;3020832768;122690;1311987200;11073;409165824;8797;774018560;109013;2608500736;125650;1974639104;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17876436.6;197173.1;0.0;46.27;779.89;0.0;286840.39;2355397.65;17.7;2.1132499999999994;1200.0;3200.0;2068460035;6890537617;3170514728;0
