timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721949394720.5952;9;543.1;0.0;0.0;0.0;108.1;353.02;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;60027769;165177;352256;22150;407;0;4;28602773504;0;0;16624496640;16624668672;91795456;0;8192;16624300032;29020348416;28602773504;0;0;16624668672;91795456;8192;29020348416;24.644132359847003;opencraft.x86_64;0;2189;232051;42;88;675;1;running;None;5712;5712;5712;zmr280;9968931814;8129781040;15711466;32879427;0;0;0;0;0;0;0;0;0;0;0;0;26330966852;150817655096;9880086;8838978;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121417;3028697088;125484;1362966016;11098;409874432;8811;774108672;109986;2615656448;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040663.17;197804.13;0.0;111.42;830.3;0.0;291485.42;2380827.6;16.6;1.9710937499999996;1200.0;3200.0;2398491918;7414298762;3260481915;0
1721949395768.5247;8;352.0;0.0;0.0;0.0;108.65;356.17;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;60263763;165925;356352;22204;408;0;4;28602773504;0;0;16699314176;16699490304;91795456;0;8192;16699117568;29020348416;28602773504;0;0;16699490304;91795456;8192;29020348416;24.755046702789272;opencraft.x86_64;0;2194;233574;42;88;675;1;running;None;5712;5712;5712;zmr280;9969893150;8130185558;15714296;32882107;0;0;0;0;0;0;0;0;0;0;0;0;26330968332;150817655288;9880088;8838979;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040692.97;197804.13;0.0;111.44;830.31;0.0;291485.98;2380830.68;11.0;1.9787187499999996;1200.0;3200.0;2398550721;7414320283;3260496696;0
1721949396819.2666;9;552.6;0.0;0.0;0.0;109.44;361.18;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;60497233;166665;360448;22410;412;0;4;28871208960;0;0;16911241216;16911417344;91795456;0;8192;16911044608;29288783872;28871208960;0;0;16911417344;91795456;8192;29288783872;25.069203822394726;opencraft.x86_64;0;2196;234814;42;88;675;1;running;None;5712;5712;5712;zmr280;9971798803;8130595612;15717155;32884826;0;0;0;0;0;0;0;0;0;0;0;0;26330970020;150817655480;9880090;8838980;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040720.6;197804.14;0.0;111.45;830.32;0.0;291486.8;2380835.62;17.3;1.9312812499999994;1200.0;3200.0;2398609704;7414347669;3260515237;0
1721949397868.8179;28;367.8;0.0;0.0;0.0;110.19;364.28;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;60758467;167493;360448;22410;412;0;4;29139644416;0;0;17041448960;17039519744;91795456;0;8192;17041252352;29557219328;29139644416;0;0;17041625088;91795456;8192;29557219328;25.262221616657154;opencraft.x86_64;0;2197;236209;42;88;675;1;running;None;5712;5712;5712;zmr280;9972867565;8131008583;15720107;32887571;0;0;0;0;0;0;0;0;0;0;0;0;26330970020;150817655480;9880090;8838980;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040750.08;197804.14;0.0;111.45;830.32;0.0;291487.57;2380838.82;11.9;1.7906250000000001;1200.0;3200.0;2398672506;7414370575;3260530969;0
1721949398916.223;18;552.4;0.0;0.0;0.0;111.04;369.17;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;60979317;168193;364544;22670;417;0;4;29139644416;0;0;17174003712;17172078592;91795456;0;8192;17173807104;29557219328;29139644416;0;0;17174175744;91795456;8192;29557219328;25.458712504704163;opencraft.x86_64;0;2198;237334;42;88;675;1;running;None;5712;5712;5712;zmr280;9974584425;8131414863;15722826;32890279;0;0;0;0;0;0;0;0;0;0;0;0;26330971968;150817655672;9880092;8838981;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040777.5;197804.15;0.0;111.46;830.33;0.0;291488.43;2380843.62;17.2;1.8748124999999998;1200.0;3200.0;2398729515;7414397028;3260548989;0
1721949399954.3606;1;396.3;0.0;0.0;0.0;111.7;372.63;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;61229193;168985;364544;22670;417;0;4;29408079872;0;0;17322901504;17323073536;91795456;0;8192;17322704896;29825654784;29408079872;0;0;17323073536;91795456;8192;29825654784;25.679436115293598;opencraft.x86_64;0;2202;238787;42;88;675;1;running;None;5712;5712;5712;zmr280;9975699412;8131830899;15725853;32893053;0;0;0;0;0;0;0;0;0;0;0;0;26330972676;150817656484;9880097;8838985;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040806.46;197804.15;0.0;111.47;830.34;0.0;291489.14;2380847.15;12.8;1.7794687499999995;1200.0;3200.0;2398791274;7414419956;3260565254;0
1721949400993.3286;14;387.0;0.0;0.0;0.0;112.28;376.1;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;61441209;169657;368640;22697;418;0;4;29676515328;0;0;17456807936;17456812032;91795456;0;8192;17456611328;30094090240;29676515328;0;0;17458909184;91795456;8192;30094090240;25.88079662084976;opencraft.x86_64;0;2203;239922;42;88;675;1;sleeping;None;5712;5712;5712;zmr280;9977062969;8132248800;15728684;32895832;0;0;0;0;0;0;0;0;0;0;0;0;26330974704;150817656676;9880100;8838986;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040835.61;197804.15;0.0;111.48;830.35;0.0;291489.72;2380850.69;12.4;1.6733437500000004;1200.0;3200.0;2398847543;7414442204;3260580702;0
1721949402041.447;0;541.1;0.0;0.0;0.0;113.02;380.99;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;61669631;170381;372736;22930;422;0;4;29676515328;0;0;17555689472;17555865600;91795456;0;8192;17555492864;30094090240;29676515328;0;0;17557962752;91795456;8192;30094090240;26.02763198272488;opencraft.x86_64;0;2206;241230;42;88;675;1;running;None;5712;5712;5712;zmr280;9978538883;8132670501;15731584;32898633;0;0;0;0;0;0;0;0;0;0;0;0;26330976912;150817656868;9880102;8838987;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040863.27;197804.15;0.0;111.49;830.35;0.0;291490.5;2380855.49;16.8;1.8635624999999998;1200.0;3200.0;2398906049;7414468553;3260598979;0
1721949403080.2683;1;415.7;0.0;0.0;0.0;113.65;384.72;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;61906887;171133;376832;22957;423;0;4;29944950784;0;0;17702494208;17702666240;91795456;0;8192;17702297600;30362525696;29944950784;0;0;17702666240;91795456;8192;30362525696;26.24213802681884;opencraft.x86_64;0;2210;242501;42;88;675;1;running;None;5712;5712;5712;zmr280;9979911520;8133095326;15734452;32901457;0;0;0;0;0;0;0;0;0;0;0;0;26330979144;150817657060;9880104;8838988;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040892.08;197804.15;0.0;111.51;830.36;0.0;291491.1;2380859.26;13.3;1.7164374999999998;1200.0;3200.0;2398966793;7414491985;3260615194;0
1721949404129.7605;12;529.4;0.0;0.0;0.0;114.21;389.73;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;62130261;171841;376832;22957;423;0;4;30213386240;0;0;17851387904;17845272576;91795456;0;8192;17851191296;30630961152;30213386240;0;0;17851564032;91795456;8192;30630961152;26.46286163740828;opencraft.x86_64;0;2211;243794;42;88;675;1;running;None;5712;5712;5712;zmr280;9981554312;8133527020;15737556;32904332;0;0;0;0;0;0;0;0;0;0;0;0;26330979144;150817657060;9880104;8838988;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040920.19;197804.15;0.0;111.52;830.36;0.0;291491.68;2380863.91;15.7;2.0158124999999996;1200.0;3200.0;2399025645;7414520512;3260632858;0
1721949405182.2258;8;396.3;0.0;0.0;0.0;114.86;393.26;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;62339753;172505;380928;23217;428;0;4;30213386240;0;0;17979371520;17973243904;91795456;0;8192;17979174912;30630961152;30213386240;0;0;17981632512;91795456;8192;30630961152;26.655672989033157;opencraft.x86_64;0;2211;245046;42;88;675;1;running;None;5712;5712;5712;zmr280;9983033400;8133962021;15740495;32907210;0;0;0;0;0;0;0;0;0;0;0;0;26330981636;150817657252;9880106;8838989;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040949.52;197804.16;0.0;111.52;830.37;0.0;291492.27;2380867.34;12.1;1.9580000000000002;1200.0;3200.0;2399083178;7414542619;3260648668;0
1721949406238.9211;15;522.3;0.0;0.0;0.0;115.41;398.23;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;62560603;173205;380928;23217;428;0;4;30481821696;0;0;18132455424;18132627456;91795456;0;8192;18132258816;30899396608;30481821696;0;0;18132627456;91795456;8192;30899396608;26.879505382870338;opencraft.x86_64;0;2213;246114;42;88;675;1;running;None;5712;5712;5712;zmr280;9984618770;8134404011;15743662;32910135;0;0;0;0;0;0;0;0;0;0;0;0;26330981636;150817657252;9880106;8838989;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18040977.76;197804.16;0.0;111.53;830.37;0.0;291492.88;2380872.26;16.4;2.1388437499999995;1200.0;3200.0;2399141284;7414566376;3260666986;0
1721949407294.0347;12;379.4;0.0;0.0;0.0;116.08;401.55;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;62816789;174017;380928;23217;428;0;4;30767034368;0;0;18249621504;18249793536;91795456;0;8192;18249424896;31184609280;30767034368;0;0;18249793536;91795456;8192;31184609280;27.053190431310885;opencraft.x86_64;0;2214;247337;42;88;675;1;running;None;5712;5712;5712;zmr280;9985753177;8134844010;15746807;32913063;0;0;0;0;0;0;0;0;0;0;0;0;26330981636;150817657252;9880106;8838989;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18041007.27;197804.16;0.0;111.54;830.38;0.0;291493.57;2380875.5;11.8;2.1800000000000006;1200.0;3200.0;2399203447;7414589514;3260682920;0
1721949408345.2542;11;550.1;0.0;0.0;0.0;116.64;406.71;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;63009875;174629;389120;23477;433;0;4;30767034368;0;0;18404814848;18404990976;91795456;0;8192;18404618240;31184609280;30767034368;0;0;18404990976;91795456;8192;31184609280;27.2832525353281;opencraft.x86_64;0;2219;248491;42;88;675;1;running;None;5712;5712;5712;zmr280;9987658356;8135281109;15749750;32915961;0;0;0;0;0;0;0;0;0;0;0;0;26330986964;150817657636;9880110;8838991;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18041034.74;197804.16;0.0;111.55;830.39;0.0;291494.08;2380880.39;16.5;1.9610625000000002;1200.0;3200.0;2399257547;7414612628;3260700665;0
1721949409384.2488;15;386.2;0.0;0.0;0.0;117.35;410.06;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;63267323;175445;389120;23477;433;0;4;31035469824;0;0;18551619584;18551791616;91795456;0;8192;18551422976;31453044736;31035469824;0;0;18551791616;91795456;8192;31453044736;27.500867362669805;opencraft.x86_64;0;2221;250040;42;88;675;1;running;None;5712;5712;5712;zmr280;9988848079;8135732357;15752954;32918957;0;0;0;0;0;0;0;0;0;0;0;0;26330986964;150817657636;9880110;8838991;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18041064.16;197804.16;0.0;111.56;830.4;0.0;291494.75;2380883.51;11.5;1.9256249999999995;1200.0;3200.0;2399320793;7414636184;3260716175;0
1721949410436.2297;15;563.5;0.0;0.0;0.0;117.96;415.37;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;63508365;176209;393216;23504;434;0;4;31303905280;0;0;18668711936;18668736512;91795456;0;8192;18668515328;31721480192;31303905280;0;0;18668736512;91795456;8192;31721480192;27.674224531627196;opencraft.x86_64;0;2230;251480;42;88;675;1;running;None;5712;5712;5712;zmr280;9990825640;8136180821;15755955;32921938;0;0;0;0;0;0;0;0;0;0;0;0;26330989744;150817657828;9880112;8838992;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18041091.72;197804.17;0.0;111.57;830.4;0.0;291495.39;2380888.68;17.4;1.9561249999999997;1200.0;3200.0;2399382423;7414661257;3260735065;0
1721949411487.0552;15;389.5;0.0;0.0;0.0;118.75;418.65;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;63787267;177093;397312;23737;438;0;4;31303905280;0;0;18742456320;18742628352;91795456;0;8192;18742259712;31721480192;31303905280;0;0;18744725504;91795456;8192;31721480192;27.78686934961947;opencraft.x86_64;0;2231;253055;42;88;675;1;running;None;5712;5712;5712;zmr280;9991918300;8136635641;15759090;32924947;0;0;0;0;0;0;0;0;0;0;0;0;26330992756;150817658020;9880114;8838993;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18041120.93;197804.17;0.0;111.58;830.4;0.0;291496.14;2380891.84;11.8;2.0735312500000007;1200.0;3200.0;2399446313;7414684812;3260751045;0
1721949412531.4526;24;426.6;0.0;0.0;0.0;119.42;422.45;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;64051025;177929;401408;23764;439;0;4;31572340736;0;0;18870398976;18870423552;91795456;0;8192;18870202368;31989915648;31572340736;0;0;18870423552;91795456;8192;31989915648;27.973202045530805;opencraft.x86_64;0;2234;254492;42;88;675;1;running;None;5712;5712;5712;zmr280;9993535633;8137087297;15762210;32927944;0;0;0;0;0;0;0;0;0;0;0;0;26330995796;150817658212;9880116;8838994;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18041149.74;197804.17;0.0;111.59;830.41;0.0;291496.82;2380895.74;13.8;2.0021249999999995;1200.0;3200.0;2399509235;7414709420;3260768391;0
1721949413579.4583;13;527.4;0.0;0.0;0.0;120.15;427.23;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;64314783;178765;401408;23764;439;0;4;31572340736;0;0;19036332032;19036508160;91795456;0;8192;19036135424;31989915648;31572340736;0;0;19036508160;91795456;8192;31989915648;28.21940310633022;opencraft.x86_64;0;2241;255789;42;88;675;1;running;None;5712;5712;5712;zmr280;9995139523;8137545315;15765399;32930982;0;0;0;0;0;0;0;0;0;0;0;0;26331028208;150817658404;9880118;8838995;0;0;0;48;48038734;48038734;290162;290162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260203;4114433536;121421;3028729856;125484;1362966016;11098;409874432;8811;774108672;109990;2615689216;125701;1974848000;13;3166208;28625744;554273121792;4052764;724072275968;1018;21292544;25651;5218799616;28503705;552285888512;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18041177.65;197804.17;0.0;111.61;830.42;0.0;291497.59;2380900.45;16.5;2.16071875;1200.0;3200.0;2399571576;7414735039;3260787230;0
