timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721737511079.8535;11;401.5;0.0;0.0;0.0;96.42;195.24;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49467235;131712;155648;17408;301;0;4;19174768640;0;0;7833692160;7827693568;91742208;0;8192;7833616384;19592343552;19174768640;0;0;7827693568;91742208;8192;19592343552;11.603669538492776;opencraft.x86_64;0;1955;116019;42;88;30210;1;running;None;5712;5712;5712;zmr280;505953276;2307667095;2766056;9730730;0;0;0;0;0;0;0;0;0;0;0;0;730442376;1745943632;3265007;2845785;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10616827.92;16074.73;0.0;27.48;209.52;0.0;14195.64;503381.06;12.3;1.8810937500000002;1200.0;3200.0;2529836585;987352965;666264786;0
1721737512130.8188;8;328.2;0.0;0.0;0.0;97.33;197.78;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49829429;132860;155648;17408;301;0;4;19174768640;0;0;7869343744;7869636608;91742208;0;8192;7869267968;19592343552;19174768640;0;0;7869636608;91742208;8192;19592343552;11.665845346905794;opencraft.x86_64;0;1956;117431;42;88;30210;1;running;None;5712;5712;5712;zmr280;506352784;2307919468;2767866;9732460;0;0;0;0;0;0;0;0;0;0;0;0;730442376;1745943632;3265007;2845785;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10616857.98;16074.73;0.0;27.5;209.52;0.0;14196.7;503383.76;11.2;1.7627187500000003;1200.0;3200.0;2529917251;987378716;666278728;0
1721737513181.8096;8;330.1;0.0;0.0;0.0;98.39;200.19;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50155025;133892;159744;17641;305;0;4;19174768640;0;0;7961618432;7961911296;91742208;0;8192;7961542656;19592343552;19174768640;0;0;7961911296;91742208;8192;19592343552;11.802632125414435;opencraft.x86_64;0;1957;118765;42;88;30210;1;running;None;5712;5712;5712;zmr280;506844329;2308176560;2769775;9734227;0;0;0;0;0;0;0;0;0;0;0;0;730443388;1745943824;3265009;2845786;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10616888.09;16074.73;0.0;27.52;209.52;0.0;14197.68;503385.99;9.7;1.7103749999999998;1200.0;3200.0;2529996443;987404645;666291417;0
1721737514238.1663;26;357.1;0.0;0.0;0.0;99.47;202.88;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50483145;134932;159744;17641;305;0;4;19443204096;0;0;8110516224;8110809088;91742208;0;8192;8110440448;19860779008;19443204096;0;0;8110809088;91742208;8192;19860779008;12.02335624528065;opencraft.x86_64;0;1958;120098;42;88;30210;1;running;None;5712;5712;5712;zmr280;507436113;2308437527;2771769;9736013;0;0;0;0;0;0;0;0;0;0;0;0;730443388;1745943824;3265009;2845786;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10616917.74;16074.73;0.0;27.54;209.53;0.0;14198.69;503388.5;10.7;1.6477187500000001;1200.0;3200.0;2530076512;987430745;666305039;0
1721737515287.1028;12;393.7;0.0;0.0;0.0;100.44;206.04;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50807479;135960;159744;17641;305;0;4;19443204096;0;0;8144070656;8144363520;91742208;0;8192;8143994880;19860779008;19443204096;0;0;8144363520;91742208;8192;19860779008;12.073096892011066;opencraft.x86_64;0;1959;121531;42;88;30210;1;running;None;5712;5712;5712;zmr280;507844985;2308698215;2773637;9737796;0;0;0;0;0;0;0;0;0;0;0;0;730450520;1745944016;3265011;2845787;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10616947.08;16074.74;0.0;27.55;209.53;0.0;14199.6;503391.42;11.6;1.8030312499999994;1200.0;3200.0;2530155225;987456366;666318844;0
1721737516337.0745;8;342.7;0.0;0.0;0.0;101.4;208.68;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51106573;136908;163840;17874;309;0;4;19711639552;0;0;8261511168;8261804032;91742208;0;8192;8261435392;20129214464;19711639552;0;0;8261804032;91742208;8192;20129214464;12.247189155567515;opencraft.x86_64;0;1960;122666;42;88;30210;1;running;None;5712;5712;5712;zmr280;508398602;2308965551;2775645;9739633;0;0;0;0;0;0;0;0;0;0;0;0;730451768;1745944208;3265013;2845788;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10616976.96;16074.74;0.0;27.57;209.53;0.0;14200.44;503393.86;9.9;1.8524687499999999;1200.0;3200.0;2530230829;987481389;666331650;0
1721737517391.2268;12;357.8;0.0;0.0;0.0;102.38;211.47;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51406929;137860;163840;17874;309;0;4;19980075008;0;0;8416708608;8417001472;91742208;0;8192;8416632832;20397649920;19980075008;0;0;8417001472;91742208;8192;20397649920;12.477251790408264;opencraft.x86_64;0;1963;123775;42;88;30210;1;running;None;5712;5712;5712;zmr280;509084283;2309235668;2777755;9741476;0;0;0;0;0;0;0;0;0;0;0;0;730451768;1745944208;3265013;2845788;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617006.7;16074.74;0.0;27.59;209.54;0.0;14201.35;503396.39;10.4;1.7206249999999998;1200.0;3200.0;2530307227;987507069;666344613;0
1721737518441.6255;9;402.0;0.0;0.0;0.0;103.32;214.75;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51706023;138808;163840;17874;309;0;4;19980075008;0;0;8416708608;8417001472;91742208;0;8192;8416632832;20397649920;19980075008;0;0;8417001472;91742208;8192;20397649920;12.477251790408264;opencraft.x86_64;0;1965;124878;42;88;30210;1;running;None;5712;5712;5712;zmr280;509386716;2309504650;2779600;9743310;0;0;0;0;0;0;0;0;0;0;0;0;730451768;1745944208;3265013;2845788;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617035.82;16074.74;0.0;27.61;209.55;0.0;14202.26;503399.6;12.5;1.9503437499999998;1200.0;3200.0;2530379584;987533210;666358865;0
1721737519486.3022;22;356.1;0.0;0.0;0.0;104.32;217.47;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52016475;139792;167936;18107;313;0;4;20248510464;0;0;8553023488;8553316352;91742208;0;8192;8552947712;20666085376;20248510464;0;0;8553316352;91742208;8192;20666085376;12.679323167750574;opencraft.x86_64;0;1966;126024;42;88;30210;1;running;None;5712;5712;5712;zmr280;510023887;2309781599;2781702;9745206;0;0;0;0;0;0;0;0;0;0;0;0;730460600;1745944592;3265016;2845790;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617065.41;16074.74;0.0;27.62;209.55;0.0;14203.33;503402.36;11.5;1.56175;1200.0;3200.0;2530456429;987559602;666373347;0
1721737520532.058;13;338.8;0.0;0.0;0.0;105.15;220.18;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52238587;140496;167936;18107;313;0;4;20516945920;0;0;8685586432;8685879296;91742208;0;8192;8685510656;20934520832;20516945920;0;0;8685879296;91742208;8192;20934520832;12.875832724730937;opencraft.x86_64;0;1971;126992;42;88;30210;1;running;None;5712;5712;5712;zmr280;510659787;2310056474;2783804;9747079;0;0;0;0;0;0;0;0;0;0;0;0;730460656;1745944592;3265017;2845790;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617094.89;16074.74;0.0;27.63;209.56;0.0;14204.16;503405.01;10.6;1.7621874999999996;1200.0;3200.0;2530519899;987581619;666386564;0
1721737521567.416;10;386.7;0.0;0.0;0.0;105.98;223.36;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52536419;141440;167936;18107;313;0;4;20516945920;0;0;8685586432;8685879296;91742208;0;8192;8685510656;20934520832;20516945920;0;0;8685879296;91742208;8192;20934520832;12.875832724730937;opencraft.x86_64;0;1975;128074;42;88;30210;1;running;None;5712;5712;5712;zmr280;510968887;2310333507;2785709;9748964;0;0;0;0;0;0;0;0;0;0;0;0;730460656;1745944592;3265017;2845790;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617124.19;16074.74;0.0;27.65;209.57;0.0;14205.0;503408.11;11.9;1.7784687499999998;1200.0;3200.0;2530593199;987605970;666400641;0
1721737522614.0886;12;361.7;0.0;0.0;0.0;106.89;226.24;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52849395;142432;172032;18340;317;0;4;20785381376;0;0;8840775680;8832679936;91742208;0;8192;8840699904;21202956288;20785381376;0;0;8832679936;91742208;8192;21202956288;13.093448054176502;opencraft.x86_64;0;1980;129230;42;88;30210;1;running;None;5712;5712;5712;zmr280;511644767;2310622393;2787915;9750946;0;0;0;0;0;0;0;0;0;0;0;0;730462368;1745944784;3265019;2845791;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617153.94;16074.75;0.0;27.66;209.57;0.0;14205.88;503410.92;11.1;1.72653125;1200.0;3200.0;2530672476;987632435;666414702;0
1721737523670.2786;12;364.2;0.0;0.0;0.0;107.89;229.08;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53156061;143404;172032;18340;317;0;4;20785381376;0;0;8958216192;8958509056;91742208;0;8192;8958140416;21202956288;20785381376;0;0;8958509056;91742208;8192;21202956288;13.279975479415556;opencraft.x86_64;0;1985;130391;42;88;30210;1;running;None;5712;5712;5712;zmr280;512283904;2310910924;2790098;9752919;0;0;0;0;0;0;0;0;0;0;0;0;730462368;1745944784;3265019;2845791;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96377;6009745408;94993;1697498624;39802;5283762176;4860;283301376;56323;722821120;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617183.5;16074.75;0.0;27.68;209.57;0.0;14206.8;503413.47;10.6;1.9294687499999996;1200.0;3200.0;2530750425;987658323;666428346;0
1721737524715.8438;25;379.6;0.0;0.0;0.0;108.81;232.14;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53471561;144404;176128;18394;318;0;4;20785381376;0;0;8958244864;8958509056;91742208;0;8192;8958169088;21202956288;20785381376;0;0;8958509056;91742208;8192;21202956288;13.279975479415556;opencraft.x86_64;0;1985;131598;42;88;30210;1;running;None;5712;5712;5712;zmr280;512610616;2311199941;2792072;9754898;0;0;0;0;0;0;0;0;0;0;0;0;730472892;1745945168;3265023;2845793;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96378;6009753600;94993;1697498624;39802;5283762176;4860;283301376;56324;722829312;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617212.8;16074.75;0.0;27.69;209.58;0.0;14207.77;503416.72;12.6;1.8953437499999997;1200.0;3200.0;2530824666;987684004;666442969;0
1721737525764.799;13;358.2;0.0;0.0;0.0;109.7;235.0;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53789585;145412;180224;18573;321;0;4;21053816832;0;0;9125988352;9126281216;91742208;0;8192;9125912576;21471391744;21053816832;0;0;9126281216;91742208;8192;21471391744;13.52867871306763;opencraft.x86_64;0;1987;132631;42;88;30210;1;running;None;5712;5712;5712;zmr280;513310664;2311494788;2794346;9756915;0;0;0;0;0;0;0;0;0;0;0;0;730474836;1745945360;3265025;2845794;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96378;6009753600;94993;1697498624;39802;5283762176;4860;283301376;56324;722829312;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617242.52;16074.75;0.0;27.69;209.59;0.0;14208.67;503419.43;10.9;1.8753125;1200.0;3200.0;2530903400;987710052;666456717;0
1721737526812.4065;12;361.9;0.0;0.0;0.0;110.59;237.9;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54117705;146452;180224;18573;321;0;4;21322252288;0;0;9230854144;9231138816;91742208;0;8192;9230778368;21739827200;21322252288;0;0;9231138816;91742208;8192;21739827200;13.684118234100175;opencraft.x86_64;0;1991;134005;42;88;30210;1;running;None;5712;5712;5712;zmr280;513955475;2311793033;2796585;9758954;0;0;0;0;0;0;0;0;0;0;0;0;730474836;1745945360;3265025;2845794;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96378;6009753600;94993;1697498624;39802;5283762176;4860;283301376;56324;722829312;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617272.1;16074.75;0.0;27.7;209.59;0.0;14209.68;503422.44;12.0;1.7406874999999997;1200.0;3200.0;2530983267;987736669;666471960;0
1721737527861.7095;9;335.5;0.0;0.0;0.0;111.53;240.48;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54436991;147464;180224;18573;321;0;4;21322252288;0;0;9230845952;9231138816;91742208;0;8192;9230770176;21739827200;21322252288;0;0;9231138816;91742208;8192;21739827200;13.684118234100175;opencraft.x86_64;0;1992;135097;42;88;30210;1;running;None;5712;5712;5712;zmr280;514295233;2312089440;2798614;9760980;0;0;0;0;0;0;0;0;0;0;0;0;730474836;1745945360;3265025;2845794;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96378;6009753600;94993;1697498624;39802;5283762176;4860;283301376;56324;722829312;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617301.98;16074.75;0.0;27.72;209.59;0.0;14210.6;503424.92;10.3;1.57346875;1200.0;3200.0;2531058425;987761677;666485613;0
1721737528908.8088;13;416.0;0.0;0.0;0.0;112.47;243.9;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54734823;148408;184320;18806;325;0;4;21607464960;0;0;9357940736;9358020608;91742208;0;8192;9357864960;22025039872;21607464960;0;0;9358020608;91742208;8192;22025039872;13.872206126405848;opencraft.x86_64;0;1993;136155;42;88;30210;1;running;None;5712;5712;5712;zmr280;514984229;2312393083;2800930;9763057;0;0;0;0;0;0;0;0;0;0;0;0;730477632;1745946256;3265031;2845799;0;0;0;12;69403002;69403002;413889;413889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111903;2129602048;96378;6009753600;94993;1697498624;39802;5283762176;4860;283301376;56324;722829312;11843;146291200;10;3162112;11953;184788480;24861;5209698304;2630;42006016;24825;5206515712;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10617330.98;16074.75;0.0;27.73;209.6;0.0;14211.49;503428.19;12.6;1.7312499999999997;1200.0;3200.0;2531131743;987787942;666500097;0
