timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721937683226.7039;1;107.2;0.0;0.0;0.0;23.55;183.06;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18579966;33792;28672;16334;198;0;4;7885877248;0;0;443876352;443604992;92557312;0;8192;443744256;8303452160;7885877248;0;0;443604992;92557312;8192;8303452160;0.6575941799557337;opencraft.x86_64;0;2544;26841;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707349885;6026822795;34620092;38447471;0;0;0;0;0;0;0;0;0;0;0;0;5927597607;12207761396;9565969;7489383;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507068.78;75090.85;0.0;1337.8;2937.27;0.0;164198.15;3068875.56;16.1;1.7448750000000006;1200.0;3200.0;16462922897;7156007991;5015932041;0
1721937684281.7844;7;109.0;0.0;0.0;0.0;23.62;184.14;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18581227;33796;28672;16334;198;0;4;7885877248;0;0;444048384;443830272;92557312;0;8192;443916288;8303452160;7885877248;0;0;443830272;92557312;8192;8303452160;0.6579281320517021;opencraft.x86_64;0;2551;26939;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707356021;6026833103;34620115;38447546;0;0;0;0;0;0;0;0;0;0;0;0;5927598195;12207761916;9565974;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507096.99;75090.85;0.0;1337.8;2937.27;0.0;164198.56;3068880.66;16.3;1.7730624999999998;1200.0;3200.0;16462932385;7156018548;5015939815;0
1721937685337.9033;15;109.0;0.0;0.0;0.0;23.71;185.2;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18582488;33800;28672;16334;198;0;4;7885877248;0;0;444134400;444059648;92557312;0;8192;444002304;8303452160;7885877248;0;0;444059648;92557312;8192;8303452160;0.6582681560039607;opencraft.x86_64;0;2559;27015;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707370246;6026843818;34620143;38447629;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507125.12;75090.86;0.0;1337.8;2937.28;0.0;164199.01;3068885.72;16.4;1.7275937500000003;1200.0;3200.0;16462940794;7156029542;5015947646;0
1721937686390.5586;7;108.4;0.0;0.0;0.0;23.77;186.28;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18583749;33804;28672;16334;198;0;4;7885877248;0;0;443425792;444092416;92557312;0;8192;443293696;8303452160;7885877248;0;0;444092416;92557312;8192;8303452160;0.6583167308542834;opencraft.x86_64;0;2569;27117;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707384188;6026854459;34620169;38447711;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507153.21;75090.87;0.0;1337.8;2937.29;0.0;164199.37;3068890.83;16.3;1.7927812500000004;1200.0;3200.0;16462949594;7156039623;5015955216;0
1721937687441.702;2;108.7;0.0;0.0;0.0;23.83;187.36;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18585010;33808;28672;16334;198;0;4;7885877248;0;0;444306432;444178432;92557312;0;8192;444174336;8303452160;7885877248;0;0;444178432;92557312;8192;8303452160;0.6584442398363805;opencraft.x86_64;0;2572;27219;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707398363;6026864647;34620196;38447784;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507181.26;75090.87;0.0;1337.81;2937.3;0.0;164199.61;3068896.04;16.3;1.7679062500000005;1200.0;3200.0;16462958474;7156049926;5015962964;0
1721937688490.053;28;111.1;0.0;0.0;0.0;23.89;188.47;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18587532;33816;28672;16334;198;0;4;7885877248;0;0;444392448;444350464;92557312;0;8192;444260352;8303452160;7885877248;0;0;444350464;92557312;8192;8303452160;0.6586992578005745;opencraft.x86_64;0;2577;27280;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707413027;6026874415;34620225;38447850;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507209.37;75090.87;0.0;1337.81;2937.31;0.0;164199.96;3068901.15;16.3;1.6787812500000001;1200.0;3200.0;16462968717;7156060188;5015970693;0
1721937689544.7927;5;108.2;0.0;0.0;0.0;23.96;189.54;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18588793;33820;28672;16334;198;0;4;7885877248;0;0;444392448;444411904;92557312;0;8192;444260352;8303452160;7885877248;0;0;444411904;92557312;8192;8303452160;0.6587903356449295;opencraft.x86_64;0;2583;27360;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707427532;6026886357;34620255;38447952;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507237.51;75090.87;0.0;1337.81;2937.31;0.0;164200.21;3068906.44;16.4;1.7743437500000006;1200.0;3200.0;16462977857;7156070383;5015978598;0
1721937690598.2537;17;108.9;0.0;0.0;0.0;24.01;190.64;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18590054;33824;28672;16334;198;0;4;7885877248;0;0;444478464;444448768;92557312;0;8192;444346368;8303452160;7885877248;0;0;444448768;92557312;8192;8303452160;0.6588449823515424;opencraft.x86_64;0;2590;27445;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707433520;6026896998;34620279;38448034;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171895;7721668608;115953;2060359168;45282;4547223552;5412;320955904;116344;1189670912;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507265.67;75090.88;0.0;1337.81;2937.31;0.0;164200.41;3068911.81;16.5;1.7025312500000005;1200.0;3200.0;16462987556;7156080766;5015986925;0
1721937691654.3625;20;109.0;0.0;0.0;0.0;24.09;191.71;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18591315;33828;28672;16334;198;0;4;7885877248;0;0;444564480;444551168;92557312;0;8192;444432384;8303452160;7885877248;0;0;444551168;92557312;8192;8303452160;0.6589967787588008;opencraft.x86_64;0;2594;27522;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707438579;6026907159;34620301;38448108;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507293.88;75090.88;0.0;1337.81;2937.31;0.0;164200.73;3068916.95;16.2;1.7322500000000003;1200.0;3200.0;16462996455;7156090709;5015994528;0
1721937692710.6023;17;109.5;0.0;0.0;0.0;24.17;192.78;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18592576;33832;28672;16334;198;0;4;7885877248;0;0;444736512;444645376;92557312;0;8192;444604416;8303452160;7885877248;0;0;444645376;92557312;8192;8303452160;0.6591364314534786;opencraft.x86_64;0;2598;27622;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707452515;6026918021;34620328;38448192;0;0;0;0;0;0;0;0;0;0;0;0;5927598251;12207761916;9565975;7489386;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507321.93;75090.89;0.0;1337.81;2937.32;0.0;164201.05;3068922.09;16.3;1.7294375;1200.0;3200.0;16463005124;7156100800;5016002382;0
1721937693759.5068;2;104.4;0.0;0.0;0.0;24.23;193.82;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18592576;33832;28672;16334;198;0;4;7885877248;0;0;444937216;444956672;92557312;0;8192;444805120;8303452160;7885877248;0;0;444956672;92557312;8192;8303452160;0.6595978925315439;opencraft.x86_64;0;2608;27684;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707456414;6026928809;34620346;38448275;0;0;0;0;0;0;0;0;0;0;0;0;5927599723;12207763452;9565985;7489395;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507350.17;75090.89;0.0;1337.81;2937.32;0.0;164201.47;3068927.1;16.1;1.8006250000000004;1200.0;3200.0;16463012467;7156110481;5016009906;0
1721937694814.5012;1;108.3;0.0;0.0;0.0;24.3;194.89;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18593837;33836;28672;16334;198;0;4;7885877248;0;0;444822528;444928000;92557312;0;8192;444690432;8303452160;7885877248;0;0;444928000;92557312;8192;8303452160;0.6595553895375116;opencraft.x86_64;0;2610;27763;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707470799;6026938763;34620374;38448347;0;0;0;0;0;0;0;0;0;0;0;0;5927601563;12207765324;9565998;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507378.28;75090.89;0.0;1337.81;2937.32;0.0;164201.76;3068932.25;16.2;1.7509062500000003;1200.0;3200.0;16463021527;7156120471;5016017601;0
1721937695865.8738;20;108.8;0.0;0.0;0.0;24.39;195.95;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18595098;33840;28672;16334;198;0;4;7885877248;0;0;445256704;445358080;92557312;0;8192;445124608;8303452160;7885877248;0;0;445358080;92557312;8192;8303452160;0.6601929344479966;opencraft.x86_64;0;2613;27879;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707476709;6026948678;34620396;38448414;0;0;0;0;0;0;0;0;0;0;0;0;5927601619;12207765324;9565999;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507406.54;75090.89;0.0;1337.82;2937.33;0.0;164202.15;3068937.44;16.5;1.7490625;1200.0;3200.0;16463030663;7156130872;5016025553;0
1721937696924.9314;20;112.1;0.0;0.0;0.0;24.46;197.06;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18597620;33848;28672;16334;198;0;4;7885877248;0;0;445338624;445509632;92557312;0;8192;445206528;8303452160;7885877248;0;0;445509632;92557312;8192;8303452160;0.660417593130739;opencraft.x86_64;0;2618;27993;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707491629;6026960460;34620432;38448511;0;0;0;0;0;0;0;0;0;0;0;0;5927601619;12207765324;9565999;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507434.6;75090.9;0.0;1337.82;2937.33;0.0;164202.61;3068942.53;16.5;1.722625;1200.0;3200.0;16463040830;7156141421;5016033773;0
1721937697975.9885;8;110.1;0.0;0.0;0.0;24.53;198.14;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18598881;33852;28672;16334;198;0;4;7885877248;0;0;445596672;445702144;92557312;0;8192;445464576;8303452160;7885877248;0;0;445702144;92557312;8192;8303452160;0.6607029703763846;opencraft.x86_64;0;2625;28073;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707495870;6026971374;34620452;38448599;0;0;0;0;0;0;0;0;0;0;0;0;5927601619;12207765324;9565999;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507462.48;75090.9;0.0;1337.82;2937.33;0.0;164203.1;3068947.48;16.3;1.7709375;1200.0;3200.0;16463049356;7156151317;5016041428;0
1721937699018.4404;15;109.1;0.0;0.0;0.0;24.62;199.19;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18600142;33856;28672;16334;198;0;4;7885877248;0;0;445854720;445931520;92557312;0;8192;445722624;8303452160;7885877248;0;0;445931520;92557312;8192;8303452160;0.6610429943286433;opencraft.x86_64;0;2635;28135;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707501456;6026982522;34620473;38448688;0;0;0;0;0;0;0;0;0;0;0;0;5927601619;12207765324;9565999;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507490.43;75090.9;0.0;1337.82;2937.34;0.0;164203.67;3068952.39;16.4;1.7877812500000003;1200.0;3200.0;16463058105;7156161846;5016049227;0
1721937700064.621;2;107.9;0.0;0.0;0.0;24.7;200.24;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18601403;33860;28672;16334;198;0;4;7885877248;0;0;446026752;446017536;92557312;0;8192;445894656;8303452160;7885877248;0;0;446017536;92557312;8192;8303452160;0.6611705033107403;opencraft.x86_64;0;2639;28219;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707506595;6026992683;34620493;38448762;0;0;0;0;0;0;0;0;0;0;0;0;5927601619;12207765324;9565999;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507518.42;75090.9;0.0;1337.82;2937.34;0.0;164204.04;3068957.49;16.3;1.6974374999999997;1200.0;3200.0;16463066829;7156172123;5016056971;0
1721937701113.1572;6;108.7;0.0;0.0;0.0;24.77;201.31;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18602664;33864;28672;16334;198;0;4;7885877248;0;0;446436352;446427136;92557312;0;8192;446304256;8303452160;7885877248;0;0;446427136;92557312;8192;8303452160;0.6617776889397737;opencraft.x86_64;0;2647;28297;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707510804;6027003398;34620513;38448845;0;0;0;0;0;0;0;0;0;0;0;0;5927601619;12207765324;9565999;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507546.43;75090.91;0.0;1337.83;2937.35;0.0;164204.43;3068962.53;16.3;1.7517812499999998;1200.0;3200.0;16463075568;7156182227;5016064630;0
1721937702161.3774;5;109.5;0.0;0.0;0.0;24.87;202.36;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18603925;33868;28672;16334;198;0;4;7885877248;0;0;446436352;446427136;92557312;0;8192;446304256;8303452160;7885877248;0;0;446427136;92557312;8192;8303452160;0.6617776889397737;opencraft.x86_64;0;2657;28405;41;88;27307;1;running;None;5712;5712;5712;zmr280;6707525213;6027014186;34620541;38448928;0;0;0;0;0;0;0;0;0;0;0;0;5927601619;12207765324;9565999;7489406;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171898;7721680896;115953;2060359168;45282;4547223552;5412;320955904;116347;1189683200;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19507574.53;75090.91;0.0;1337.83;2937.36;0.0;164204.92;3068967.55;16.4;1.8263437499999997;1200.0;3200.0;16463084806;7156192293;5016072500;0
