timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722101866995.5278;5;187.9;0.0;0.0;0.0;231.06;409.75;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;104727951;307036;397312;13585;282;0;4;7103393792;0;0;607055872;607346688;91512832;0;8192;606932992;7520972800;7103393792;0;0;607346688;91512832;8192;7520972800;0.9003206297034768;opencraft.x86_64;0;2581;504099;42;88;7517;1;sleeping;None;5712;5712;5712;zmr280;6462904601;5419170322;13286952;30028596;0;0;0;0;0;0;0;0;0;0;0;0;1768311424;186842708992;9724836;8849195;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430582.83;184538.47;0.0;90.67;758.96;0.0;90290.63;1159179.27;6.3;1.4567187500000003;1200.0;3200.0;2464480286;5114354104;1761630481;0
1722101868042.167;6;187.6;0.0;0.0;0.0;231.66;411.12;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;104943582;307720;397312;13585;282;0;4;7103393792;0;0;607105024;607404032;91512832;0;8192;606982144;7520972800;7103393792;0;0;607404032;91512832;8192;7520972800;0.9004056354954071;opencraft.x86_64;0;2582;505806;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462907254;5419171667;13286964;30028613;0;0;0;0;0;0;0;0;0;0;0;0;1768313736;186842711376;9724852;8849209;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430614.54;184538.47;0.0;90.68;758.96;0.0;90291.21;1159180.62;5.8;1.4046562500000002;1200.0;3200.0;2464522035;5114367204;1761636567;0
1722101869097.9067;22;200.8;0.0;0.0;0.0;232.28;412.61;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105178128;308464;401408;13612;283;0;4;7103393792;0;0;608280576;608546816;91512832;0;8192;608157696;7520972800;7103393792;0;0;608546816;91512832;8192;7520972800;0.9020996794917333;opencraft.x86_64;0;2585;507279;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462909907;5419172652;13286976;30028624;0;0;0;0;0;0;0;0;0;0;0;0;1768314872;186842711568;9724855;8849210;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430645.75;184538.48;0.0;90.68;758.96;0.0;90291.8;1159181.98;5.9;1.4954375000000004;1200.0;3200.0;2464565438;5114381197;1761642607;0
1722101870139.2595;22;199.2;0.0;0.0;0.0;232.95;414.02;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105422762;309240;401408;13612;283;0;4;7103393792;0;0;607223808;607522816;91512832;0;8192;607100928;7520972800;7103393792;0;0;607522816;91512832;8192;7520972800;0.9005817189215485;opencraft.x86_64;0;2587;508492;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462912614;5419174671;13286989;30028652;0;0;0;0;0;0;0;0;0;0;0;0;1768323676;186842711760;9724857;8849211;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430677.15;184538.48;0.0;90.7;758.96;0.0;90292.44;1159183.32;6.0;1.4485312499999998;1200.0;3200.0;2464609806;5114395583;1761648654;0
1722101871188.628;2;198.1;0.0;0.0;0.0;233.64;415.41;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105661091;309996;401408;13612;283;0;4;7103393792;0;0;609394688;609685504;91512832;0;8192;609271808;7520972800;7103393792;0;0;609685504;91512832;8192;7520972800;0.903787651645779;opencraft.x86_64;0;2588;510119;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462915334;5419176198;13287002;30028672;0;0;0;0;0;0;0;0;0;0;0;0;1768323676;186842711760;9724857;8849211;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430708.56;184538.48;0.0;90.71;758.96;0.0;90293.06;1159184.54;5.6;1.3839375;1200.0;3200.0;2464654805;5114409558;1761654293;0
1722101872237.9746;1;194.1;0.0;0.0;0.0;234.18;416.91;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105885549;310708;405504;13639;284;0;4;7103393792;0;0;609447936;609742848;91512832;0;8192;609325056;7520972800;7103393792;0;0;609751040;91512832;8192;7520972800;0.9038848011222708;opencraft.x86_64;0;2593;511664;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462918285;5419177663;13287016;30028691;0;0;0;0;0;0;0;0;0;0;0;0;1768324784;186842711952;9724859;8849212;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430740.19;184538.48;0.0;90.72;758.97;0.0;90293.6;1159185.98;5.9;1.4501250000000003;1200.0;3200.0;2464698710;5114423282;1761660477;0
1722101873292.409;1;199.1;0.0;0.0;0.0;234.87;418.31;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106140271;311516;405504;13639;284;0;4;7103393792;0;0;609517568;609816576;91512832;0;8192;609394688;7520972800;7103393792;0;0;609816576;91512832;8192;7520972800;0.9039819505987626;opencraft.x86_64;0;2596;513178;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462921004;5419178768;13287029;30028704;0;0;0;0;0;0;0;0;0;0;0;0;1768324784;186842711952;9724859;8849212;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430771.32;184538.48;0.0;90.73;758.98;0.0;90294.27;1159187.35;6.2;1.6187812499999998;1200.0;3200.0;2464743708;5114437473;1761666641;0
1722101874329.4387;13;191.4;0.0;0.0;0.0;235.36;419.81;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106323116;312096;405504;13639;284;0;4;7103393792;0;0;609566720;609865728;91512832;0;8192;609443840;7520972800;7103393792;0;0;609873920;91512832;8192;7520972800;0.9040669563906929;opencraft.x86_64;0;2598;514065;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462923777;5419180367;13287043;30028725;0;0;0;0;0;0;0;0;0;0;0;0;1768324784;186842711952;9724859;8849212;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430802.76;184538.48;0.0;90.74;758.98;0.0;90294.79;1159188.86;6.1;1.4139374999999998;1200.0;3200.0;2464781139;5114450026;1761672896;0
1722101875379.3623;13;203.1;0.0;0.0;0.0;235.96;421.34;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106513527;312700;409600;13666;285;0;4;7103393792;0;0;609632256;609918976;91512832;0;8192;609509376;7520972800;7103393792;0;0;609918976;91512832;8192;7520972800;0.9041337466557812;opencraft.x86_64;0;2599;515237;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462926430;5419181892;13287055;30028745;0;0;0;0;0;0;0;0;0;0;0;0;1768332364;186842712704;9724867;8849216;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430834.1;184538.49;0.0;90.74;758.98;0.0;90295.35;1159190.33;6.1;1.3766250000000002;1200.0;3200.0;2464819161;5114462408;1761679171;0
1722101876428.0784;14;197.5;0.0;0.0;0.0;236.6;422.77;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106688806;313256;409600;13666;285;0;4;7103393792;0;0;609673216;609976320;91512832;0;8192;609550336;7520972800;7103393792;0;0;609980416;91512832;8192;7520972800;0.9042248242899922;opencraft.x86_64;0;2601;516482;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462929150;5419182819;13287068;30028755;0;0;0;0;0;0;0;0;0;0;0;0;1768332364;186842712704;9724867;8849216;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430865.51;184538.49;0.0;90.75;758.98;0.0;90296.1;1159191.77;6.5;1.4066562499999997;1200.0;3200.0;2464855858;5114474945;1761685797;0
1722101877477.4688;14;227.7;0.0;0.0;0.0;237.56;424.2;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106963704;314128;413696;13693;286;0;4;7103393792;0;0;611778560;612069376;91512832;0;8192;611655680;7520972800;7103393792;0;0;612069376;91512832;8192;7520972800;0.9073214638531693;opencraft.x86_64;0;2602;518143;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462931870;5419183386;13287081;30028759;0;0;0;0;0;0;0;0;0;0;0;0;1768333524;186842712896;9724869;8849217;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430896.69;184538.49;0.0;90.77;758.98;0.0;90296.97;1159193.1;6.6;1.3927500000000002;1200.0;3200.0;2464905911;5114491402;1761692730;0
1722101878529.7595;16;221.8;0.0;0.0;0.0;238.42;425.68;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107228514;314968;413696;13693;286;0;4;7103393792;0;0;611774464;612073472;91512832;0;8192;611651584;7520972800;7103393792;0;0;612073472;91512832;8192;7520972800;0.90732753569545;opencraft.x86_64;0;2604;519382;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462934644;5419184927;13287095;30028779;0;0;0;0;0;0;0;0;0;0;0;0;1768333524;186842712896;9724869;8849217;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430928.02;184538.49;0.0;90.78;758.98;0.0;90297.81;1159194.53;6.8;1.3687187500000002;1200.0;3200.0;2464952867;5114508063;1761699511;0
1722101879583.9536;16;173.9;0.0;0.0;0.0;238.8;427.13;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107373529;315428;417792;13720;287;0;4;7103393792;0;0;611774464;612069376;91512832;0;8192;611651584;7520972800;7103393792;0;0;612069376;91512832;8192;7520972800;0.9073214638531693;opencraft.x86_64;0;2605;520570;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462937364;5419186394;13287108;30028798;0;0;0;0;0;0;0;0;0;0;0;0;1768341148;186842713516;9724875;8849221;0;0;0;15;50617723;50617723;301850;301850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334786;6304138752;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167413;2586561024;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430959.58;184538.5;0.0;90.79;758.98;0.0;90298.22;1159196.03;5.7;1.4378750000000005;1200.0;3200.0;2464984941;5114518275;1761705117;0
1722101880627.755;1;162.7;0.0;0.0;0.0;239.22;428.41;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107517283;315884;417792;13720;287;0;4;7103393792;0;0;611752960;612073472;91512832;0;8192;611647488;7520972800;7103393792;0;0;612073472;91512832;8192;7520972800;0.90732753569545;opencraft.x86_64;0;2610;521510;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462959404;5419225534;13287246;30028998;0;0;0;0;0;0;0;0;0;0;0;0;1768341960;186842714272;9724882;8849226;0;0;0;15;50618483;50618483;301855;301855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334787;6304142848;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167414;2586565120;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24430989.73;184539.03;0.0;90.79;758.99;0.0;90298.93;1159197.74;7.3;1.43446875;1200.0;3200.0;2465019401;5114531633;1761715895;0
1722101881667.6812;6;167.4;0.0;0.0;0.0;239.6;429.77;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107650949;316308;421888;13747;288;0;4;7103393792;0;0;611778560;612081664;91512832;0;8192;611655680;7520972800;7103393792;0;0;612081664;91512832;8192;7520972800;0.9073396793800115;opencraft.x86_64;0;2610;522462;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462962123;5419230659;13287259;30029078;0;0;0;0;0;0;0;0;0;0;0;0;1768343176;186842714464;9724884;8849227;0;0;0;15;50618483;50618483;301855;301855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334787;6304142848;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167414;2586565120;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24431021.41;184539.03;0.0;90.8;758.99;0.0;90299.3;1159199.01;4.9;1.3849062500000002;1200.0;3200.0;2465050304;5114541656;1761720713;0
1722101882716.8494;7;167.5;0.0;0.0;0.0;239.93;431.2;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107790920;316752;425984;13774;289;0;4;7103393792;0;0;611782656;612073472;91512832;0;8192;611659776;7520972800;7103393792;0;0;612073472;91512832;8192;7520972800;0.90732753569545;opencraft.x86_64;0;2613;523462;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462965129;5419236340;13287274;30029167;0;0;0;0;0;0;0;0;0;0;0;0;1768343176;186842714464;9724884;8849227;0;0;0;15;50618483;50618483;301855;301855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334787;6304142848;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167414;2586565120;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24431053.42;184539.03;0.0;90.81;759.0;0.0;90299.67;1159200.48;5.5;1.3237500000000006;1200.0;3200.0;2465082201;5114551718;1761726183;0
1722101883775.1958;4;173.9;0.0;0.0;0.0;240.38;432.59;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107932152;317200;425984;13774;289;0;4;7103393792;0;0;611782656;612089856;91512832;0;8192;611659776;7520972800;7103393792;0;0;612089856;91512832;8192;7520972800;0.907351823064573;opencraft.x86_64;0;2619;524503;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462967849;5419237867;13287287;30029187;0;0;0;0;0;0;0;0;0;0;0;0;1768344420;186842714656;9724886;8849228;0;0;0;15;50618483;50618483;301855;301855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334787;6304142848;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167414;2586565120;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24431085.25;184539.04;0.0;90.82;759.0;0.0;90300.11;1159201.77;5.2;1.4095937500000002;1200.0;3200.0;2465114040;5114561957;1761731160;0
1722101884829.5027;6;175.5;0.0;0.0;0.0;240.78;434.04;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;108079689;317668;430080;13801;290;0;4;7103393792;0;0;611766272;612073472;91512832;0;8192;611643392;7520972800;7103393792;0;0;612073472;91512832;8192;7520972800;0.90732753569545;opencraft.x86_64;0;2622;525507;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462970502;5419242872;13287299;30029265;0;0;0;0;0;0;0;0;0;0;0;0;1768353180;186842715040;9724890;8849230;0;0;0;15;50618483;50618483;301855;301855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334787;6304142848;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167414;2586565120;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24431117.0;184539.04;0.0;90.82;759.0;0.0;90300.52;1159203.2;5.5;1.43321875;1200.0;3200.0;2465146693;5114572604;1761736599;0
1722101885881.082;4;167.6;0.0;0.0;0.0;241.19;435.39;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;108227226;318136;430080;13801;290;0;4;7103393792;0;0;611774464;612069376;91512832;0;8192;611651584;7520972800;7103393792;0;0;612069376;91512832;8192;7520972800;0.9073214638531693;opencraft.x86_64;0;2623;526457;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462972923;5419247457;13287310;30029336;0;0;0;0;0;0;0;0;0;0;0;0;1768353180;186842715040;9724890;8849230;0;0;0;15;50618483;50618483;301855;301855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334787;6304142848;155750;6024085504;155599;2593273344;29816;2564313088;11567;1121793536;125545;3456602112;167414;2586565120;15;3170304;28992522;556351768064;3521994;721144410112;838;18732544;25118;5342126080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24431148.63;184539.04;0.0;90.83;759.0;0.0;90300.94;1159204.49;5.2;1.4484687500000004;1200.0;3200.0;2465178851;5114582579;1761741598;0
