timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722100947145.5095;9;450.4;0.0;0.0;0.0;104.94;255.1;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54418438;147404;262144;19410;351;0;4;23502266368;0;0;10431070208;10436399104;91783168;0;8192;10430947328;23919845376;23502266368;0;0;10428264448;91783168;8192;23919845376;15.458685788598125;opencraft.x86_64;0;1893;185172;42;88;5713;1;running;None;5712;5712;5712;zmr280;4785666531;5149483762;11323556;28268546;0;0;0;0;0;0;0;0;0;0;0;0;1757720980;186841622280;9717705;8842843;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155617;6023233536;155599;2593273344;29816;2564313088;11567;1121793536;125412;3455750144;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24405870.48;184513.47;0.0;84.31;752.4;0.0;89745.92;1155168.83;14.2;2.2339375000000006;1200.0;3200.0;2424992479;5081807341;1748680899;0
1722100948191.2898;15;355.3;0.0;0.0;0.0;105.75;258.04;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54697340;148288;266240;19643;355;0;4;23770701824;0;0;10612322304;10618421248;91783168;0;8192;10612199424;24188280832;23770701824;0;0;10610032640;91783168;8192;24188280832;15.728135933490497;opencraft.x86_64;0;1894;186693;42;88;5713;1;running;None;5712;5712;5712;zmr280;4786722194;5149783289;11325980;28270520;0;0;0;0;0;0;0;0;0;0;0;0;1757723996;186841622472;9717707;8842844;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155617;6023233536;155599;2593273344;29816;2564313088;11567;1121793536;125412;3455750144;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24405900.33;184513.47;0.0;84.32;752.41;0.0;89746.74;1155171.7;11.1;1.6743437500000002;1200.0;3200.0;2425061971;5081831135;1748694888;0
1722100949247.985;9;350.4;0.0;0.0;0.0;106.54;260.97;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54988862;149212;266240;19643;355;0;4;24039137280;0;0;10740391936;10738221056;91783168;0;8192;10740269056;24456716288;24039137280;0;0;10738221056;91783168;8192;24456716288;15.918160309508517;opencraft.x86_64;0;1897;188377;42;88;5713;1;running;None;5712;5712;5712;zmr280;4787598429;5150085487;11328321;28272496;0;0;0;0;0;0;0;0;0;0;0;0;1757723996;186841622472;9717707;8842844;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155617;6023233536;155599;2593273344;29816;2564313088;11567;1121793536;125412;3455750144;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24405930.43;184513.47;0.0;84.33;752.41;0.0;89747.51;1155174.44;10.5;1.91259375;1200.0;3200.0;2425132299;5081854930;1748708287;0
1722100950309.9517;14;428.6;0.0;0.0;0.0;107.33;264.7;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55251358;150044;270336;19670;356;0;4;24039137280;0;0;10874445824;10880098304;91783168;0;8192;10874322944;24456716288;24039137280;0;0;10865639424;91783168;8192;24456716288;16.107043179177758;opencraft.x86_64;0;1898;189778;42;88;5713;1;sleeping;None;5712;5712;5712;zmr280;4788955692;5150377716;11330551;28274406;0;0;0;0;0;0;0;0;0;0;0;0;1757727040;186841622664;9717709;8842845;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155617;6023233536;155599;2593273344;29816;2564313088;11567;1121793536;125412;3455750144;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24405959.31;184513.47;0.0;84.34;752.42;0.0;89748.29;1155178.2;13.6;2.2628125000000003;1200.0;3200.0;2425198257;5081910035;1748723714;0
1722100951362.7708;10;337.0;0.0;0.0;0.0;108.08;267.52;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55556762;151012;270336;19670;356;0;4;24039137280;0;0;10879184896;10868023296;91783168;0;8192;10879062016;24456716288;24039137280;0;0;10875920384;91783168;8192;24456716288;16.122283503302416;opencraft.x86_64;0;1899;191369;42;88;5713;1;running;None;5712;5712;5712;zmr280;4789539586;5150674836;11332675;28276356;0;0;0;0;0;0;0;0;0;0;0;0;1757727040;186841622664;9717709;8842845;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155620;6023245824;155599;2593273344;29816;2564313088;11567;1121793536;125415;3455762432;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24405989.67;184513.48;0.0;84.35;752.42;0.0;89749.08;1155180.87;10.3;1.84965625;1200.0;3200.0;2425268000;5081933251;1748737184;0
1722100952423.515;28;321.1;0.0;0.0;0.0;108.91;270.09;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55869738;152004;270336;19670;356;0;4;24039137280;0;0;10871123968;10868023296;91783168;0;8192;10871001088;24456716288;24039137280;0;0;10868023296;91783168;8192;24456716288;16.110576991385148;opencraft.x86_64;0;1901;193258;42;88;5713;1;running;None;5712;5712;5712;zmr280;4790076276;5150969445;11334766;28278291;0;0;0;0;0;0;0;0;0;0;0;0;1757727040;186841622664;9717709;8842845;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155620;6023245824;155599;2593273344;29816;2564313088;11567;1121793536;125415;3455762432;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406020.01;184513.48;0.0;84.37;752.42;0.0;89749.95;1155183.51;10.4;1.955;1200.0;3200.0;2425339601;5081956061;1748750832;0
1722100953482.4883;13;410.2;0.0;0.0;0.0;109.72;273.6;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56141068;152864;274432;19697;357;0;4;24039137280;0;0;10930376704;10939019264;91783168;0;8192;10930253824;24456716288;24039137280;0;0;10923528192;91783168;8192;24456716288;16.19285652613145;opencraft.x86_64;0;1906;194658;42;88;5713;1;running;None;5712;5712;5712;zmr280;4791106842;5151267048;11336792;28280245;0;0;0;0;0;0;0;0;0;0;0;0;1757730332;186841623040;9717713;8842847;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155620;6023245824;155599;2593273344;29816;2564313088;11567;1121793536;125415;3455762432;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406049.1;184513.48;0.0;84.37;752.43;0.0;89750.76;1155187.06;13.1;2.1930625;1200.0;3200.0;2425403302;5081998908;1748765688;0
1722100954534.5713;13;355.6;0.0;0.0;0.0;110.55;276.53;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56450258;153844;278528;20078;364;0;4;24307572736;0;0;10997837824;11015712768;91783168;0;8192;10997714944;24725151744;24307572736;0;0;11002470400;91783168;8192;24725151744;16.30987914240814;opencraft.x86_64;0;1908;196063;42;88;5713;1;running;None;5712;5712;5712;zmr280;4791875666;5151577698;11339096;28282295;0;0;0;0;0;0;0;0;0;0;0;0;1757734260;186841623752;9717718;8842851;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155620;6023245824;155599;2593273344;29816;2564313088;11567;1121793536;125415;3455762432;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406079.17;184513.48;0.0;84.38;752.43;0.0;89751.65;1155189.83;10.9;2.0105937500000004;1200.0;3200.0;2425473163;5082024225;1748779803;0
1722100955592.4346;14;367.1;0.0;0.0;0.0;111.36;279.62;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56736732;154752;282624;20163;365;0;4;24844443648;0;0;11333312512;11344617472;91783168;0;8192;11333189632;25262022656;24844443648;0;0;11327340544;91783168;8192;25262022656;16.791461241062702;opencraft.x86_64;0;1911;197537;42;88;5713;1;running;None;5712;5712;5712;zmr280;4793288123;5151895786;11341858;28284379;0;0;0;0;0;0;0;0;0;0;0;0;1757740680;186841627008;9717739;8842870;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155620;6023245824;155599;2593273344;29816;2564313088;11567;1121793536;125415;3455762432;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406109.14;184513.48;0.0;84.4;752.44;0.0;89752.48;1155192.88;11.5;1.9587812500000001;1200.0;3200.0;2425544009;5082051544;1748794499;0
1722100956657.92;13;467.2;0.0;0.0;0.0;112.33;283.58;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57023206;155660;286720;20190;366;0;4;25112879104;0;0;11566903296;11566714880;91783168;0;8192;11566780416;25530458112;25112879104;0;0;11560673280;91783168;8192;25530458112;17.137349808427306;opencraft.x86_64;0;1914;198991;42;88;5713;1;running;None;5712;5712;5712;zmr280;4794997209;5152208316;11344433;28286421;0;0;0;0;0;0;0;0;0;0;0;0;1757744300;186841627200;9717742;8842871;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155620;6023245824;155599;2593273344;29816;2564313088;11567;1121793536;125415;3455762432;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406137.63;184513.48;0.0;84.41;752.44;0.0;89753.47;1155196.88;14.9;2.3061875;1200.0;3200.0;2425613280;5082084342;1748811331;0
1722100957709.612;9;370.7;0.0;0.0;0.0;113.25;286.6;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57339968;156664;290816;20244;367;0;4;25112879104;0;0;11621949440;11622023168;91783168;0;8192;11621826560;25530458112;25112879104;0;0;11622023168;91783168;8192;25530458112;17.228293862108217;opencraft.x86_64;0;1917;200496;42;88;5713;1;running;None;5712;5712;5712;zmr280;4795900450;5152533110;11346873;28288548;0;0;0;0;0;0;0;0;0;0;0;0;1757747916;186841627392;9717744;8842872;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155620;6023245824;155599;2593273344;29816;2564313088;11567;1121793536;125415;3455762432;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406167.68;184513.49;0.0;84.41;752.45;0.0;89754.4;1155199.73;11.2;1.7748124999999997;1200.0;3200.0;2425685104;5082109690;1748825829;0
1722100958774.3352;9;364.0;0.0;0.0;0.0;114.11;289.62;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57639062;157612;294912;20423;370;0;4;25381314560;0;0;11778920448;11789430784;91783168;0;8192;11778797568;25798893568;25381314560;0;0;11774210048;91783168;8192;25798893568;17.45389316204909;opencraft.x86_64;0;1920;201974;42;88;5713;1;running;None;5712;5712;5712;zmr280;4796945284;5152869035;11349421;28290752;0;0;0;0;0;0;0;0;0;0;0;0;1757784628;186841628012;9717750;8842876;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406197.72;184513.49;0.0;84.42;752.45;0.0;89755.27;1155202.64;11.2;1.9022187499999996;1200.0;3200.0;2425755781;5082134395;1748840405;0
1722100959839.8438;15;373.5;0.0;0.0;0.0;114.94;292.75;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57906606;158460;299008;20450;371;0;4;25649750016;0;0;11916734464;11929985024;91783168;0;8192;11916611584;26067329024;25649750016;0;0;11912941568;91783168;8192;26067329024;17.659546460097737;opencraft.x86_64;0;1923;203414;42;88;5713;1;running;None;5712;5712;5712;zmr280;4798278059;5153198104;11351943;28292897;0;0;0;0;0;0;0;0;0;0;0;0;1757788452;186841628204;9717752;8842877;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406227.41;184513.49;0.0;84.44;752.46;0.0;89756.05;1155205.71;11.6;1.94484375;1200.0;3200.0;2425822735;5082161531;1748854836;0
1722100960900.6826;12;442.3;0.0;0.0;0.0;115.76;296.62;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;58195604;159376;299008;20450;371;0;4;25649750016;0;0;12006875136;12013285376;91783168;0;8192;12006752256;26067329024;25649750016;0;0;12005658624;91783168;8192;26067329024;17.79698868196455;opencraft.x86_64;0;1928;204772;42;88;5713;1;running;None;5712;5712;5712;zmr280;4799366171;5153529495;11354395;28295067;0;0;0;0;0;0;0;0;0;0;0;0;1757788452;186841628204;9717752;8842877;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406256.64;184513.49;0.0;84.46;752.47;0.0;89756.84;1155209.12;12.6;1.8495625;1200.0;3200.0;2425890496;5082188861;1748869642;0
1722100961959.4468;10;334.2;0.0;0.0;0.0;116.58;299.35;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;58482078;160284;303104;20683;375;0;4;25649750016;0;0;12059131904;12058349568;91783168;0;8192;12059009024;26067329024;25649750016;0;0;12055928832;91783168;8192;26067329024;17.871508402276067;opencraft.x86_64;0;1928;206133;42;88;5713;1;running;None;5712;5712;5712;zmr280;4800138609;5153866905;11356821;28297287;0;0;0;0;0;0;0;0;0;0;0;0;1757792508;186841628396;9717754;8842878;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406286.95;184513.49;0.0;84.47;752.47;0.0;89757.63;1155211.76;10.2;1.6441249999999996;1200.0;3200.0;2425957386;5082212174;1748883495;0
1722100963023.1995;11;384.1;0.0;0.0;0.0;117.38;302.63;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;58747098;161124;307200;20710;376;0;4;25918185472;0;0;12191277056;12193378304;91783168;0;8192;12191154176;26335764480;25918185472;0;0;12184113152;91783168;8192;26335764480;18.061526706451804;opencraft.x86_64;0;1932;207526;42;88;5713;1;sleeping;None;5712;5712;5712;zmr280;4801582748;5154208260;11359283;28299522;0;0;0;0;0;0;0;0;0;0;0;0;1757796592;186841628588;9717756;8842879;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406316.16;184513.49;0.0;84.47;752.47;0.0;89758.51;1155215.65;14.0;2.134375;1200.0;3200.0;2426023590;5082243390;1748900015;0
1722100964085.2837;12;435.3;0.0;0.0;0.0;118.24;306.36;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;59044930;162068;311296;20943;380;0;4;26186620928;0;0;12373581824;12382474240;91783168;0;8192;12373458944;26604199936;26186620928;0;0;12370382848;91783168;8192;26604199936;18.33764980601071;opencraft.x86_64;0;1934;208865;42;88;5713;1;running;None;5712;5712;5712;zmr280;4802808719;5154550345;11362027;28301776;0;0;0;0;0;0;0;0;0;0;0;0;1757800908;186841628780;9717758;8842880;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406345.64;184513.5;0.0;84.48;752.48;0.0;89759.38;1155218.77;12.0;1.94446875;1200.0;3200.0;2426093862;5082269223;1748915017;0
1722100965138.1204;28;375.2;0.0;0.0;0.0;119.17;309.4;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;59349072;163032;311296;20943;380;0;4;26455056384;0;0;12542181376;12542525440;91783168;0;8192;12542058496;26872635392;26455056384;0;0;12539928576;91783168;8192;26872635392;18.588981573537357;opencraft.x86_64;0;1935;210360;42;88;5713;1;running;None;5712;5712;5712;zmr280;4804021715;5154902217;11364803;28304067;0;0;0;0;0;0;0;0;0;0;0;0;1757800908;186841628780;9717758;8842880;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406375.36;184513.5;0.0;84.49;752.49;0.0;89760.39;1155221.95;12.4;1.8934375;1200.0;3200.0;2426166600;5082299166;1748930996;0
1722100966196.8167;10;387.1;0.0;0.0;0.0;119.92;312.74;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;59621664;163896;319488;20970;381;0;4;26723491840;0;0;12670308352;12678078464;91783168;0;8192;12670185472;27141070848;26723491840;0;0;12662263808;91783168;8192;27141070848;18.7703292869362;opencraft.x86_64;0;1937;211637;42;88;5713;1;running;None;5712;5712;5712;zmr280;4805454163;5155252084;11367402;28306348;0;0;0;0;0;0;0;0;0;0;0;0;1757805252;186841628972;9717760;8842881;0;0;0;15;50612403;50612403;301815;301815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334779;6304110080;155624;6023282688;155599;2593273344;29816;2564313088;11567;1121793536;125419;3455799296;167406;2586532352;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24406404.84;184513.5;0.0;84.51;752.5;0.0;89761.18;1155225.31;12.4;2.0885624999999997;1200.0;3200.0;2426233587;5082340031;1748946249;0
